epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0001.pt,0.0221597570925951,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
2,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0002.pt,0.01912633702158928,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
3,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0003.pt,0.012985993176698685,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0004.pt,0.00842059776186943,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
5,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0005.pt,0.008956683799624443,0.75,0.501974333662389,0.5,0.7490089197224976,True,
6,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0006.pt,0.008504499681293964,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
7,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0007.pt,0.007349128369241953,0.75,0.501974333662389,0.5,0.7490089197224976,True,
8,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0008.pt,0.007900009863078594,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
9,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0009.pt,0.006483002565801144,0.75,0.501974333662389,0.5,0.7490089197224976,True,
10,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0010.pt,0.007398888934403658,0.7222222222222222,0.4186410003290556,0.5,0.7482656095143706,True,
11,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0011.pt,0.011343597434461117,0.7222222222222222,0.4186410003290556,0.5,0.7482656095143706,True,
12,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0012.pt,0.0053473482839763165,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
13,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0013.pt,0.005562680773437023,0.7222222222222222,0.4186410003290556,0.5,0.7482656095143706,True,
14,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0014.pt,0.005009402520954609,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
15,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0015.pt,0.004535296931862831,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
16,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0016.pt,0.00804390013217926,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
17,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0017.pt,0.017312107607722282,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
18,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0018.pt,0.0059108734130859375,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
19,f7,f7,dropout_p0.0,0.0,adam,0.0,False,small,snapshots_probe/small/f7/dropout_p0.0/epoch_0019.pt,0.005912515800446272,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
