epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0001.pt,0.03981124609708786,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
2,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0002.pt,0.03235381096601486,0.9,0.501974333662389,0.5,0.7497522299306243,True,
3,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0003.pt,0.03774476423859596,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0004.pt,0.02731586992740631,0.9,0.501974333662389,0.5,0.7497522299306243,True,
5,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0005.pt,0.031146805733442307,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
6,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0006.pt,0.030231840908527374,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0007.pt,0.04882648214697838,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0008.pt,0.03384369984269142,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0009.pt,0.04067620635032654,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0010.pt,0.031111324205994606,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0011.pt,0.02455420419573784,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
12,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0012.pt,0.05027245357632637,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0013.pt,0.043779220432043076,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0014.pt,0.024307439103722572,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0015.pt,0.058010175824165344,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
16,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0016.pt,0.03684324398636818,0.9,0.501974333662389,0.5,0.7497522299306243,True,
17,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0017.pt,0.023652667179703712,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0018.pt,0.02370607852935791,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0019.pt,0.021989015862345695,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0020.pt,0.07248914241790771,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0021.pt,0.04282546043395996,0.9,0.501974333662389,0.5,0.7497522299306243,True,
22,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0022.pt,0.02979864552617073,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0023.pt,0.025802386924624443,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0024.pt,0.0476200133562088,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0025.pt,0.03848397731781006,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0026.pt,0.031465478241443634,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
27,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0027.pt,0.08798767626285553,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
28,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0028.pt,0.03121929243206978,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0029.pt,0.05863053724169731,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0030.pt,0.06779095530509949,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0031.pt,0.05683533102273941,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
32,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0032.pt,0.022555917501449585,0.9,0.501974333662389,0.5,0.7497522299306243,True,
33,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0033.pt,0.02298574708402157,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
34,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0034.pt,0.04313577339053154,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
35,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0035.pt,0.027267877012491226,0.9,0.501974333662389,0.5,0.7497522299306243,True,
36,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0036.pt,0.11801150441169739,0.9,0.501974333662389,0.5,0.7497522299306243,True,
37,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0037.pt,0.025809049606323242,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
38,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0038.pt,0.025195198133587837,0.9,0.501974333662389,0.5,0.7497522299306243,True,
39,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0039.pt,0.035285573452711105,0.9,0.501974333662389,0.5,0.7497522299306243,True,
40,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0040.pt,0.03279939666390419,0.9,0.501974333662389,0.5,0.7497522299306243,True,
41,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0041.pt,0.0329081192612648,0.9,0.501974333662389,0.5,0.7497522299306243,True,
42,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0042.pt,0.04059307277202606,0.9,0.501974333662389,0.5,0.7497522299306243,True,
43,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0043.pt,0.022658564150333405,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
44,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0044.pt,0.08031334728002548,0.9,0.501974333662389,0.5,0.7497522299306243,True,
45,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0045.pt,0.04499803110957146,0.9,0.501974333662389,0.5,0.7497522299306243,True,
46,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0046.pt,0.02607797272503376,0.9,0.501974333662389,0.5,0.7497522299306243,True,
47,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0047.pt,0.032471273094415665,0.9,0.501974333662389,0.5,0.7497522299306243,True,
48,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0048.pt,0.07184907048940659,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
49,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0049.pt,0.04807749018073082,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
50,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0050.pt,0.05641141161322594,0.9,0.501974333662389,0.5,0.7497522299306243,True,
51,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0051.pt,0.026168039068579674,0.9,0.501974333662389,0.5,0.7497522299306243,True,
52,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0052.pt,0.036313049495220184,0.9,0.501974333662389,0.5,0.7497522299306243,True,
53,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0053.pt,0.049385931342840195,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
54,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0054.pt,0.03404930233955383,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
55,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0055.pt,0.04638056084513664,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
56,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0056.pt,0.028443465009331703,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
57,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0057.pt,0.02546018734574318,0.9,0.501974333662389,0.5,0.7497522299306243,True,
58,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0058.pt,0.0895131304860115,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
59,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0059.pt,0.06109374761581421,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
60,f7,f7,dropout_p0.1,0.0,adam,0.1,False,small,snapshots_probe/small/f7/dropout_p0.1/epoch_0060.pt,0.07848077267408371,0.9,0.501974333662389,0.5,0.7497522299306243,True,
