epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0001.pt,1.1624172925949097,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
2,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0002.pt,1.1730324029922485,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
3,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0003.pt,1.1457113027572632,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0004.pt,1.1726247072219849,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
5,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0005.pt,1.1304209232330322,0.75,0.2529615004935834,0.25,0.6235133795837463,True,
6,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0006.pt,1.1202292442321777,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
7,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0007.pt,1.09156334400177,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0008.pt,1.1566885709762573,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0009.pt,1.0957361459732056,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0010.pt,1.1105282306671143,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
11,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0011.pt,1.0923925638198853,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0012.pt,1.0967581272125244,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0013.pt,1.1153110265731812,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
14,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,small,snapshots_clean/small/f7/0.5_adam_dp/epoch_0014.pt,1.1465388536453247,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
