epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0001.pt,0.11705087870359421,0.69375,0.5947371668311945,0.5416666666666666,0.8730178394449951,True,
2,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0002.pt,0.09855830669403076,0.8611111111111112,0.8611111111111112,0.8863636363636362,0.9987611496531219,True,
3,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0003.pt,0.09291794896125793,0.85,0.85,0.875,0.9985133795837463,True,
4,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0004.pt,0.09354010969400406,0.85,0.85,0.8846153846153846,0.9985133795837462,True,
5,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0005.pt,0.093881756067276,0.8611111111111112,0.8611111111111112,0.84375,0.9987611496531219,True,
6,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0006.pt,0.09634175896644592,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9987611496531219,True,
7,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0007.pt,0.08977717906236649,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9987611496531219,True,
8,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0008.pt,0.08738653361797333,0.8928571428571428,0.8928571428571428,0.9500000000000001,0.9992566897918732,True,
9,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0009.pt,0.0909273698925972,0.8611111111111112,0.8611111111111112,0.8863636363636362,0.9987611496531219,True,
10,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0010.pt,0.08719532191753387,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9987611496531219,True,
11,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0011.pt,0.08979148417711258,0.8611111111111112,0.8611111111111112,0.7916666666666666,0.9987611496531219,True,
12,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0012.pt,0.08797712624073029,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9987611496531219,True,
13,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0013.pt,0.09029977768659592,0.8611111111111112,0.8611111111111112,0.84375,0.9987611496531219,True,
14,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0014.pt,0.09452375769615173,0.8928571428571428,0.8928571428571428,0.9249999999999999,0.9992566897918732,True,
15,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0015.pt,0.09240072220563889,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
16,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0016.pt,0.08650839328765869,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
17,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0017.pt,0.08683434128761292,0.95,0.95,0.9821428571428572,0.9997522299306244,True,
18,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0018.pt,0.08769568055868149,1.0,1.0,1.0,1.0,True,
19,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0019.pt,0.0910346582531929,1.0,1.0,1.0,1.0,True,
20,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0020.pt,0.08880668133497238,0.95,0.95,0.9791666666666666,0.9997522299306244,True,
21,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0021.pt,0.08285780251026154,0.95,0.95,0.9642857142857143,0.9997522299306243,True,
22,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0022.pt,0.08222169429063797,1.0,1.0,1.0,1.0,True,
23,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0023.pt,0.09035523235797882,1.0,1.0,1.0,1.0,True,
24,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0024.pt,0.08943434059619904,0.95,0.95,0.984375,0.9997522299306244,True,
25,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0025.pt,0.08794580399990082,0.95,0.95,0.9642857142857143,0.9997522299306243,True,
26,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0026.pt,0.08539479970932007,0.9166666666666666,0.9166666666666666,0.9500000000000001,0.9995044598612488,True,
27,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0027.pt,0.08342251181602478,0.95,0.95,0.9583333333333334,0.9997522299306244,True,
28,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0028.pt,0.08440947532653809,1.0,0.8875,1.0,0.9995044598612487,True,
29,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0029.pt,0.09134550392627716,1.0,1.0,1.0,1.0,True,
30,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0030.pt,0.08392755687236786,1.0,1.0,1.0,1.0,True,
31,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0031.pt,0.08690188080072403,1.0,1.0,1.0,1.0,True,
32,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0032.pt,0.08074179291725159,1.0,1.0,1.0,1.0,True,
33,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0033.pt,0.08192168176174164,1.0,1.0,1.0,1.0,True,
34,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0034.pt,0.08218085765838623,1.0,1.0,1.0,1.0,True,
35,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0035.pt,0.0809272974729538,1.0,1.0,1.0,1.0,True,
36,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0036.pt,0.08303426951169968,1.0,1.0,1.0,1.0,True,
37,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0037.pt,0.08107058703899384,1.0,1.0,1.0,1.0,True,
38,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0038.pt,0.08469823747873306,1.0,1.0,1.0,1.0,True,
39,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0039.pt,0.08006312698125839,1.0,1.0,1.0,1.0,True,
40,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0040.pt,0.08906549215316772,1.0,1.0,1.0,1.0,True,
41,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0041.pt,0.08828631788492203,1.0,0.95,1.0,0.9997522299306243,True,
42,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0042.pt,0.0806460976600647,1.0,1.0,1.0,1.0,True,
43,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0043.pt,0.09388545900583267,1.0,1.0,1.0,1.0,True,
44,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0044.pt,0.08014056086540222,1.0,1.0,1.0,1.0,True,
45,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0045.pt,0.08340836316347122,1.0,1.0,1.0,1.0,True,
46,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0046.pt,0.07992739975452423,1.0,1.0,1.0,1.0,True,
47,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0047.pt,0.08025594800710678,1.0,1.0,1.0,1.0,True,
48,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0048.pt,0.08736877888441086,1.0,1.0,1.0,1.0,True,
49,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0049.pt,0.08664287626743317,1.0,1.0,1.0,1.0,True,
50,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0050.pt,0.08560090512037277,1.0,1.0,1.0,1.0,True,
51,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0051.pt,0.08386711031198502,1.0,1.0,1.0,1.0,True,
52,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0052.pt,0.08224897086620331,1.0,1.0,1.0,1.0,True,
53,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0053.pt,0.08825279027223587,1.0,1.0,1.0,1.0,True,
54,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0054.pt,0.08107312768697739,1.0,1.0,1.0,1.0,True,
55,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0055.pt,0.08028192073106766,1.0,1.0,1.0,1.0,True,
56,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0056.pt,0.0844455137848854,1.0,1.0,1.0,1.0,True,
57,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0057.pt,0.08191171288490295,1.0,1.0,1.0,1.0,True,
58,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0058.pt,0.07770122587680817,1.0,1.0,1.0,1.0,True,
59,f10,f10,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f10/0.2_adam/epoch_0059.pt,0.08122429996728897,1.0,1.0,1.0,1.0,True,
