epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0001.pt,1.1896190643310547,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0002.pt,1.08418869972229,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0003.pt,0.9573723077774048,0.8,0.003948667324777887,0.0,0.4985133795837463,True,
4,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0004.pt,0.8790022134780884,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
5,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0005.pt,0.8392118215560913,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
6,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0006.pt,0.8229541182518005,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
7,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0007.pt,0.8055458664894104,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
8,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0008.pt,0.7979673743247986,0.7708333333333333,0.3759871668311945,0.5,0.873017839444995,True,
9,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0009.pt,0.7972514629364014,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
10,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f2/1.0_sgd_dp/epoch_0010.pt,0.7907156348228455,0.625,0.2103076669957223,0.25,0.7482656095143707,True,
