epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0001.pt,0.2684316039085388,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0002.pt,0.1679561287164688,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0003.pt,0.09964059293270111,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0004.pt,0.08651354163885117,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0005.pt,0.08112068474292755,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0006.pt,0.07729654759168625,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0007.pt,0.07445413619279861,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0008.pt,0.07195761799812317,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0009.pt,0.06971296668052673,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0010.pt,0.06798572838306427,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0011.pt,0.0657743513584137,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0012.pt,0.06342598050832748,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0013.pt,0.06141668185591698,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f5/0.2_sgd_wd/epoch_0014.pt,0.059024546295404434,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
