epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0001.pt,0.4727683365345001,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0002.pt,0.2789158821105957,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
3,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0003.pt,0.13695111870765686,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
4,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0004.pt,0.09667321294546127,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
5,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0005.pt,0.08596339076757431,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
6,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0006.pt,0.0813017264008522,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
7,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0007.pt,0.07802684605121613,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
8,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0008.pt,0.07532896101474762,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
9,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0009.pt,0.07243181020021439,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
10,f2,f2,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f2/0.1_sgd_wd/epoch_0010.pt,0.07057321071624756,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
