epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0001.pt,0.044666361063718796,0.4444444444444444,0.003948667324777887,0.0,0.4960356788899901,True,
2,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0002.pt,0.046102385967969894,0.375,0.06546150049358342,0.21875,0.6205401387512388,True,
3,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0003.pt,0.042168449610471725,0.4722222222222222,0.14780766699572226,0.35,0.7465312190287412,True,
4,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0004.pt,0.04168166592717171,0.375,0.08629483382691674,0.21875,0.6207879088206145,True,
5,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0005.pt,0.05021769553422928,0.42500000000000004,0.06546150049358342,0.20833333333333334,0.6212834489593657,True,
6,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0006.pt,0.05962233990430832,0.4583333333333333,0.06546150049358342,0.2,0.6216551040634292,True,
7,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0007.pt,0.04303079843521118,0.3557692307692308,0.06546150049358342,0.2222222222222222,0.6201684836471755,True,
8,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0008.pt,0.04657036066055298,0.4642857142857143,0.1279615004935834,0.25,0.6202923686818632,True,
9,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0009.pt,0.045798949897289276,0.4388888888888889,0.1686410003290556,0.34090909090909094,0.7438057482656095,True,
10,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0010.pt,0.04348548874258995,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
11,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0011.pt,0.0628717839717865,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
12,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0012.pt,0.04085959866642952,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
13,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0013.pt,0.04446548596024513,0.4264705882352941,0.1279615004935834,0.25,0.6188057482656095,True,
14,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0014.pt,0.04013309255242348,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6181863230921705,True,
15,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0015.pt,0.038667578250169754,0.4,0.1279615004935834,0.25,0.6176907829534193,True,
16,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0016.pt,0.04062916710972786,0.4,0.1279615004935834,0.25,0.6180624380574826,True,
17,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0017.pt,0.039670057594776154,0.39285714285714285,0.1279615004935834,0.25,0.6173191278493558,True,
18,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0018.pt,0.04707532376050949,0.39285714285714285,0.1279615004935834,0.25,0.6173191278493558,True,
19,f1,f1,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f1/0.2_adam/epoch_0019.pt,0.04374537244439125,0.3804347826086957,0.1279615004935834,0.25,0.6165758176412289,True,
