epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0001.pt,0.14168888330459595,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
2,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0002.pt,0.12579183280467987,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
3,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0003.pt,0.12143512815237045,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
4,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0004.pt,0.11854320764541626,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
5,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0005.pt,0.14056096971035004,0.75,0.501974333662389,0.5,0.7490089197224976,True,
6,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0006.pt,0.12188500910997391,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
7,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0007.pt,0.11932601034641266,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
8,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0008.pt,0.13097494840621948,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
9,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0009.pt,0.1371426284313202,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
10,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0010.pt,0.1122787669301033,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
11,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0011.pt,0.1186160296201706,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
12,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0012.pt,0.15469422936439514,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
13,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0013.pt,0.1282542645931244,0.7,0.501974333662389,0.5,0.7485133795837462,True,
14,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0014.pt,0.12445281445980072,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
15,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0015.pt,0.12190759181976318,0.7,0.501974333662389,0.5,0.7485133795837462,True,
16,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0016.pt,0.1276945322751999,0.75,0.501974333662389,0.5,0.7490089197224976,True,
17,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0017.pt,0.1127508208155632,0.75,0.501974333662389,0.5,0.7490089197224976,True,
18,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0018.pt,0.16821257770061493,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
19,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0019.pt,0.11595631390810013,0.75,0.501974333662389,0.5,0.7490089197224976,True,
20,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0020.pt,0.11427704989910126,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
21,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0021.pt,0.1299208551645279,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
22,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0022.pt,0.12001859396696091,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
23,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0023.pt,0.11655081808567047,0.7,0.501974333662389,0.5,0.7485133795837462,True,
24,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0024.pt,0.11018525809049606,0.7,0.501974333662389,0.5,0.7485133795837462,True,
25,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0025.pt,0.11726918816566467,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
26,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0026.pt,0.11396034806966782,0.7611111111111111,0.6509871668311945,0.6499999999999999,0.8738850346878098,True,
27,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f10/0.2_adam_dp_wd/epoch_0027.pt,0.11236333101987839,0.7611111111111111,0.6509871668311945,0.6499999999999999,0.8738850346878098,True,
