epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0001.pt,0.09941460192203522,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
2,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0002.pt,0.09145060926675797,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
3,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0003.pt,0.09733929485082626,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
4,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0004.pt,0.0895424634218216,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
5,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0005.pt,0.08802447468042374,0.6666666666666666,0.501974333662389,0.5,0.7465312190287414,True,
6,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0006.pt,0.09472378343343735,0.6666666666666666,0.501974333662389,0.5,0.7467789890981169,True,
7,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0007.pt,0.08903149515390396,0.6428571428571428,0.501974333662389,0.5,0.7465312190287414,True,
8,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0008.pt,0.09392794221639633,0.6818181818181819,0.501974333662389,0.5,0.7467789890981169,True,
9,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0009.pt,0.0876912772655487,0.6666666666666666,0.501974333662389,0.5,0.7465312190287414,True,
10,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0010.pt,0.10621875524520874,0.75,0.501974333662389,0.5,0.7477700693756195,True,
11,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0011.pt,0.08458255231380463,0.7222222222222222,0.501974333662389,0.5,0.7472745292368681,True,
12,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0012.pt,0.08461537957191467,0.6666666666666666,0.501974333662389,0.5,0.7462834489593657,True,
13,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0013.pt,0.08947443217039108,0.7222222222222222,0.501974333662389,0.5,0.7470267591674925,True,
14,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0014.pt,0.08145929872989655,0.7,0.501974333662389,0.5,0.7475222993062438,True,
15,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0015.pt,0.08408956974744797,0.7,0.501974333662389,0.5,0.7470267591674925,True,
16,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0016.pt,0.08238241821527481,0.6666666666666666,0.501974333662389,0.5,0.7462834489593657,True,
17,f9,f9,0.2_adam,0.2,adam,0.0,False,small,snapshots_clean/small/f9/0.2_adam/epoch_0017.pt,0.08624991029500961,0.7222222222222222,0.501974333662389,0.5,0.7472745292368681,True,
