epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0001.pt,0.1507938802242279,0.95,0.8928571428571428,0.9750000000000001,0.9992566897918731,True,
2,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0002.pt,0.15197214484214783,0.8409090909090909,0.8214285714285714,0.825,0.9975222993062438,True,
3,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0003.pt,0.16304653882980347,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
4,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0004.pt,0.13339731097221375,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
5,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0005.pt,0.1368447095155716,0.8928571428571428,0.85,0.875,0.9985133795837463,True,
6,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0006.pt,0.13692784309387207,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
7,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0007.pt,0.13457761704921722,0.8166666666666667,0.7509871668311945,0.75,0.8732656095143707,True,
8,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0008.pt,0.13592328131198883,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
9,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0009.pt,0.1341746598482132,0.85,0.7509871668311945,0.75,0.8740089197224976,True,
10,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0010.pt,0.1398899108171463,0.8214285714285714,0.7509871668311945,0.75,0.8735133795837462,True,
11,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0011.pt,0.13656169176101685,0.8166666666666667,0.7509871668311945,0.75,0.8733894945490585,True,
12,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f5/0.5_adam_wd/epoch_0012.pt,0.13208840787410736,0.8166666666666667,0.7509871668311945,0.75,0.8733894945490585,True,
