epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0001.pt,1.0101500749588013,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0002.pt,0.9269137382507324,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
3,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0003.pt,0.9048401713371277,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
4,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0004.pt,0.9001405835151672,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
5,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0005.pt,0.8963995575904846,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
6,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0006.pt,0.8848461508750916,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
7,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0007.pt,0.8789927959442139,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
8,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0008.pt,0.8908119797706604,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
9,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0009.pt,0.8811185359954834,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
10,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0010.pt,0.8798354864120483,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
11,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0011.pt,0.8652152419090271,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
12,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0012.pt,0.8665468096733093,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
13,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f1/1.0_sgd_wd/epoch_0013.pt,0.8618314862251282,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
