epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0001.pt,0.08882427960634232,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
2,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0002.pt,0.0631522387266159,1.0,0.8041666666666667,1.0,0.9992566897918731,True,
3,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0003.pt,0.07936485856771469,1.0,1.0,1.0,1.0,True,
4,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0004.pt,0.05638282001018524,1.0,1.0,1.0,1.0,True,
5,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0005.pt,0.061069317162036896,1.0,1.0,1.0,1.0,True,
6,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0006.pt,0.055127743631601334,1.0,1.0,1.0,1.0,True,
7,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0007.pt,0.09005216509103775,1.0,1.0,1.0,1.0,True,
8,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0008.pt,0.08617435395717621,1.0,1.0,1.0,1.0,True,
9,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0009.pt,0.10293854773044586,1.0,1.0,1.0,1.0,True,
10,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0010.pt,0.053907494992017746,1.0,1.0,1.0,1.0,True,
11,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0011.pt,0.13832086324691772,1.0,1.0,1.0,1.0,True,
12,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0012.pt,0.052691586315631866,1.0,1.0,1.0,1.0,True,
13,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0013.pt,0.06032850220799446,1.0,1.0,1.0,1.0,True,
14,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0014.pt,0.06553271412849426,1.0,1.0,1.0,1.0,True,
15,f8,f8,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f8/0.1_adam/epoch_0015.pt,0.062013622373342514,1.0,1.0,1.0,1.0,True,
