epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0001.pt,13.58923625946045,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0002.pt,12.17166805267334,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0003.pt,12.190752983093262,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0004.pt,11.813648223876953,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0005.pt,11.667588233947754,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
6,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0006.pt,12.497203826904297,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
7,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0007.pt,11.817020416259766,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
8,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0008.pt,11.643428802490234,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
9,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0009.pt,11.801966667175293,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0010.pt,11.623995780944824,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
11,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0011.pt,11.4210844039917,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
12,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0012.pt,11.472142219543457,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
13,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0013.pt,11.447447776794434,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
14,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0014.pt,11.937711715698242,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
15,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0015.pt,11.475345611572266,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
16,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0016.pt,11.435242652893066,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
17,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0017.pt,11.499396324157715,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
18,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0018.pt,11.651034355163574,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
19,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0019.pt,11.436164855957031,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
20,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0020.pt,11.395772933959961,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
21,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0021.pt,11.467413902282715,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
22,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0022.pt,11.50640869140625,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
23,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0023.pt,11.357213020324707,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
24,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0024.pt,11.566445350646973,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
25,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0025.pt,11.454708099365234,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
26,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0026.pt,11.426238059997559,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
27,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0027.pt,11.37056827545166,0.75,0.501974333662389,0.5,0.7490089197224976,True,
28,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0028.pt,11.589822769165039,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
29,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0029.pt,11.30610179901123,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
30,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0030.pt,11.34277057647705,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
31,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0031.pt,11.50777530670166,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
32,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0032.pt,11.35267162322998,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
33,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0033.pt,11.512848854064941,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
34,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0034.pt,11.481793403625488,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
35,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0035.pt,11.4522705078125,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
36,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0036.pt,11.34294319152832,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
37,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0037.pt,11.445871353149414,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
38,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0038.pt,11.43392276763916,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
39,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0039.pt,11.545503616333008,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
40,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0040.pt,11.632672309875488,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
41,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0041.pt,11.597161293029785,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
42,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0042.pt,11.355363845825195,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
43,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0043.pt,11.341175079345703,0.9,0.501974333662389,0.5,0.7497522299306243,True,
44,f6,f6,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f6/1.0_sgd_dp_wd/epoch_0044.pt,11.382022857666016,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
