epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0001.pt,0.2956956624984741,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0002.pt,0.14735464751720428,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
3,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0003.pt,0.12704575061798096,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
4,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0004.pt,0.10791867971420288,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
5,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0005.pt,0.0932464599609375,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
6,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0006.pt,0.08658083528280258,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0007.pt,0.07991109788417816,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
8,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0008.pt,0.0736476480960846,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
9,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0009.pt,0.07034091651439667,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
10,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0010.pt,0.06659328937530518,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
11,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0011.pt,0.06544454395771027,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
12,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0012.pt,0.061850324273109436,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
13,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0013.pt,0.06093361973762512,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
14,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f1/0.2_sgd_dp_wd/epoch_0014.pt,0.05956067517399788,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
