epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0001.pt,2.558711051940918,0.5227272727272727,0.2529615004935834,0.25,0.6220267591674926,True,
2,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0002.pt,2.5166869163513184,0.575,0.32340290509096037,0.4166666666666667,0.7465312190287414,True,
3,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0003.pt,2.538377523422241,0.5318181818181819,0.31447433366238897,0.39285714285714285,0.7460356788899901,True,
4,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0004.pt,2.5719053745269775,0.5288461538461539,0.32340290509096037,0.4444444444444444,0.7457879088206144,True,
5,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0005.pt,2.5068249702453613,0.55,0.30197433366238896,0.375,0.7452923686818632,True,
6,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0006.pt,2.488825798034668,0.5972222222222222,0.2974288791169344,0.4,0.7447968285431119,True,
7,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0007.pt,2.515439510345459,0.625,0.3075298892179445,0.375,0.7460356788899901,True,
8,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0008.pt,2.470752239227295,0.5568181818181819,0.3075298892179445,0.4285714285714286,0.7452923686818631,True,
9,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0009.pt,2.4774818420410156,0.575,0.3075298892179445,0.4166666666666667,0.7455401387512388,True,
10,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0010.pt,2.488328218460083,0.5972222222222222,0.31447433366238897,0.4,0.7462834489593657,True,
11,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0011.pt,2.5122597217559814,0.625,0.2936410003290556,0.375,0.7445490584737363,True,
12,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0012.pt,2.482781171798706,0.5972222222222222,0.31447433366238897,0.4,0.7462834489593657,True,
13,f3,f3,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f3/1.0_adam_wd/epoch_0013.pt,2.470327138900757,0.625,0.3075298892179445,0.375,0.7460356788899901,True,
