epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0001.pt,2.7553915977478027,0.5,0.2529615004935834,0.25,0.6216551040634292,True,
2,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0002.pt,2.6373226642608643,0.5227272727272727,0.2529615004935834,0.25,0.622398414271556,True,
3,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0003.pt,2.6152937412261963,0.5227272727272727,0.2529615004935834,0.25,0.622398414271556,True,
4,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0004.pt,2.675400495529175,0.4642857142857143,0.2529615004935834,0.25,0.6209117938553023,True,
5,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0005.pt,2.639564037322998,0.4642857142857143,0.2529615004935834,0.25,0.6205401387512388,True,
6,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0006.pt,2.691372871398926,0.5,0.2529615004935834,0.25,0.6216551040634292,True,
7,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0007.pt,2.574528217315674,0.4807692307692308,0.2529615004935834,0.25,0.6212834489593657,True,
8,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0008.pt,2.7290613651275635,0.4807692307692308,0.2529615004935834,0.25,0.6205401387512388,True,
9,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0009.pt,2.5883851051330566,0.4642857142857143,0.2529615004935834,0.25,0.6212834489593657,True,
10,f3,f3,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f3/1.0_adam_dp_wd/epoch_0010.pt,2.9093217849731445,0.4807692307692308,0.2529615004935834,0.25,0.6216551040634292,True,
