epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0001.pt,0.7324638962745667,0.5972222222222222,0.3769743336623889,0.4,0.7482656095143707,True,
2,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0002.pt,0.6808040142059326,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0003.pt,0.6234829425811768,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
4,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0004.pt,0.6049131155014038,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
5,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0005.pt,0.6135478615760803,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
6,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0006.pt,0.5743939280509949,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
7,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0007.pt,0.5384106636047363,0.7,0.501974333662389,0.5,0.7482656095143706,True,
8,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0008.pt,0.5542710423469543,0.7,0.501974333662389,0.5,0.7480178394449951,True,
9,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0009.pt,0.5478526949882507,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
10,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0010.pt,0.5474650859832764,0.6770833333333333,0.5759871668311944,0.59375,0.8720267591674926,True,
11,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0011.pt,0.5803679823875427,0.75,0.501974333662389,0.5,0.7485133795837462,True,
12,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0012.pt,0.5660750865936279,0.7,0.501974333662389,0.5,0.7482656095143706,True,
13,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0013.pt,0.5971417427062988,0.7,0.501974333662389,0.5,0.7480178394449951,True,
14,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0014.pt,0.5270079374313354,0.7,0.501974333662389,0.5,0.7480178394449951,True,
15,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0015.pt,0.5463395714759827,0.7,0.501974333662389,0.5,0.7482656095143706,True,
16,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0016.pt,0.566461980342865,0.7,0.501974333662389,0.5,0.7480178394449951,True,
17,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0017.pt,0.5470594763755798,0.7,0.501974333662389,0.5,0.7482656095143706,True,
18,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0018.pt,0.5430566072463989,0.7182539682539683,0.5947371668311945,0.55,0.8730178394449951,True,
19,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0019.pt,0.5280432105064392,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
20,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0020.pt,0.5896406173706055,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
21,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0021.pt,0.548538327217102,0.6818181818181819,0.501974333662389,0.5,0.7477700693756195,True,
22,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0022.pt,0.5425033569335938,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
23,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0023.pt,0.5109859704971313,0.7,0.501974333662389,0.5,0.7480178394449951,True,
24,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0024.pt,0.5498583912849426,0.7,0.501974333662389,0.5,0.7482656095143706,True,
25,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0025.pt,0.5712380409240723,0.7,0.501974333662389,0.5,0.7482656095143706,True,
26,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0026.pt,0.5216721296310425,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
27,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0027.pt,0.6012558341026306,0.7611111111111111,0.6509871668311944,0.6499999999999999,0.8737611496531219,True,
28,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0028.pt,0.5020655989646912,0.8125,0.6884871668311945,0.6875,0.8741328047571854,True,
29,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0029.pt,0.54666668176651,0.7875,0.6884871668311945,0.7083333333333334,0.8738850346878096,True,
30,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0030.pt,0.5232395529747009,0.75,0.6259871668311945,0.6666666666666666,0.8732656095143707,True,
31,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0031.pt,0.569544792175293,0.7611111111111111,0.6259871668311945,0.6499999999999999,0.8733894945490585,True,
32,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0032.pt,0.5168520212173462,0.8125,0.75,0.75,0.998017839444995,True,
33,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0033.pt,0.5313220620155334,0.8125,0.7986111111111112,0.7916666666666667,0.9985133795837462,True,
34,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0034.pt,0.5458974242210388,0.8125,0.7986111111111112,0.75,0.9985133795837462,True,
35,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0035.pt,0.5295904874801636,0.85,0.6884871668311945,0.75,0.873761149653122,True,
36,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0036.pt,0.5186305046081543,0.7875,0.6509871668311944,0.7083333333333334,0.8735133795837463,True,
37,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0037.pt,0.5136359333992004,0.7986111111111112,0.6509871668311944,0.7000000000000001,0.873637264618434,True,
38,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0038.pt,0.5175212621688843,0.7784090909090909,0.6884871668311945,0.7142857142857143,0.873761149653122,True,
39,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0039.pt,0.5042610168457031,0.8125,0.75,0.7916666666666667,0.9980178394449951,True,
40,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0040.pt,0.5181006789207458,0.7986111111111112,0.6509871668311944,0.7000000000000001,0.873637264618434,True,
41,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0041.pt,0.497307151556015,0.8125,0.75,0.7916666666666667,0.9980178394449951,True,
42,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0042.pt,0.5087952017784119,0.7986111111111112,0.6509871668311944,0.7000000000000001,0.873637264618434,True,
43,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0043.pt,0.5267241597175598,0.7986111111111112,0.6509871668311944,0.7000000000000001,0.873637264618434,True,
44,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0044.pt,0.5135685801506042,0.8125,0.6509871668311944,0.6875,0.8737611496531219,True,
45,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0045.pt,0.586129367351532,0.8611111111111112,0.7509871668311945,0.75,0.8742566897918732,True,
46,f6,f6,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f6/0.2_adam/epoch_0046.pt,0.5337580442428589,0.7986111111111112,0.6509871668311944,0.7000000000000001,0.873637264618434,True,
