epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0001.pt,0.429164320230484,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0002.pt,0.3130703568458557,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0003.pt,0.27361664175987244,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0004.pt,0.2619064152240753,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0005.pt,0.2429889589548111,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0006.pt,0.23877495527267456,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0007.pt,0.23054610192775726,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
8,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0008.pt,0.23452061414718628,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
9,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0009.pt,0.2268049418926239,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
10,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0010.pt,0.22423386573791504,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
11,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0011.pt,0.22155442833900452,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
12,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0012.pt,0.2161765843629837,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
13,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0013.pt,0.21466441452503204,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
14,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0014.pt,0.21312101185321808,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
15,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0015.pt,0.2105434536933899,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
16,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0016.pt,0.2094123512506485,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
17,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0017.pt,0.21098099648952484,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
18,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0018.pt,0.20457105338573456,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
19,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0019.pt,0.2063310444355011,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
20,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f7/0.2_sgd_dp_wd/epoch_0020.pt,0.20571275055408478,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
