epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0001.pt,0.15830481052398682,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
2,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0002.pt,0.10174216330051422,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
3,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0003.pt,0.08235098421573639,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0004.pt,0.0705031007528305,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0005.pt,0.06301435828208923,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0006.pt,0.056095920503139496,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0007.pt,0.05026679486036301,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0008.pt,0.045976486057043076,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0009.pt,0.04145606607198715,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f1,f1,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f1/0.1_sgd/epoch_0010.pt,0.039660871028900146,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
