epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0001.pt,0.06719530373811722,0.7857142857142857,0.4186410003290556,0.5,0.7487611496531219,True,
2,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0002.pt,0.07768435031175613,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0003.pt,0.07520043849945068,0.875,0.6884871668311945,0.75,0.8741328047571854,True,
4,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0004.pt,0.0615324042737484,0.75,0.501974333662389,0.5,0.7490089197224976,True,
5,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0005.pt,0.059043265879154205,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
6,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0006.pt,0.05990730971097946,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
7,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0007.pt,0.056927625089883804,0.75,0.501974333662389,0.5,0.7490089197224976,True,
8,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0008.pt,0.06281567364931107,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
9,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0009.pt,0.062261149287223816,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
10,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0010.pt,0.05729855224490166,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
11,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0011.pt,0.05395519360899925,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
12,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0012.pt,0.07031805068254471,0.75,0.501974333662389,0.5,0.7490089197224976,True,
13,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0013.pt,0.054016757756471634,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
14,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0014.pt,0.05568673834204674,0.75,0.41864100032905555,0.5,0.7485133795837463,True,
15,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0015.pt,0.05773817375302315,0.75,0.501974333662389,0.5,0.7490089197224976,True,
16,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0016.pt,0.05820656195282936,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
17,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0017.pt,0.052451081573963165,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
18,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0018.pt,0.05391190946102142,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
19,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0019.pt,0.05401500314474106,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
20,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0020.pt,0.053863655775785446,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
21,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0021.pt,0.04970450699329376,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
22,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0022.pt,0.05087009817361832,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
23,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0023.pt,0.055093612521886826,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
24,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0024.pt,0.05559758096933365,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
25,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0025.pt,0.05470562353730202,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
26,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0026.pt,0.055834922939538956,0.625,0.1279615004935834,0.25,0.6228939544103073,True,
27,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0027.pt,0.05428194999694824,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
28,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0028.pt,0.05212702602148056,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
29,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0029.pt,0.054610475897789,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
30,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0030.pt,0.055669136345386505,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
31,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0031.pt,0.05217823013663292,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
32,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0032.pt,0.05248669534921646,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
33,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0033.pt,0.062236640602350235,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
34,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0034.pt,0.052175942808389664,0.75,0.501974333662389,0.5,0.7490089197224976,True,
35,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0035.pt,0.05702720209956169,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
36,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0036.pt,0.06042823567986488,0.75,0.501974333662389,0.5,0.7490089197224976,True,
37,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0037.pt,0.052912913262844086,0.75,0.501974333662389,0.5,0.7490089197224976,True,
38,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0038.pt,0.05198707431554794,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
39,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0039.pt,0.049655940383672714,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
40,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0040.pt,0.055814072489738464,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
41,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0041.pt,0.05133306235074997,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
42,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0042.pt,0.05716904625296593,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
43,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0043.pt,0.05324367806315422,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
44,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0044.pt,0.055612727999687195,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
45,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0045.pt,0.0525178536772728,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
46,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0046.pt,0.05174046754837036,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
47,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0047.pt,0.05121792480349541,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
48,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0048.pt,0.05185295641422272,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
49,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0049.pt,0.05162880942225456,0.55,0.2529615004935834,0.25,0.622398414271556,True,
50,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0050.pt,0.05096299201250076,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
51,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0051.pt,0.055368803441524506,0.625,0.1279615004935834,0.25,0.6228939544103073,True,
52,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0052.pt,0.05311840772628784,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
53,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0053.pt,0.05611886456608772,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
54,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0054.pt,0.05489867180585861,0.625,0.1279615004935834,0.25,0.6228939544103073,True,
55,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0055.pt,0.05152837187051773,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
56,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0056.pt,0.05133946239948273,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
57,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0057.pt,0.0541207529604435,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
58,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0058.pt,0.05994418263435364,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
59,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f7/0.1_adam_wd/epoch_0059.pt,0.054944220930337906,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
