epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0001.pt,0.2587776482105255,0.8928571428571428,0.4801538334978611,0.75,0.8737611496531219,True,
2,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0002.pt,0.3366953730583191,1.0,0.5249999999999999,1.0,0.9980178394449951,True,
3,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0003.pt,0.27955225110054016,0.9166666666666666,0.40098716683119445,0.75,0.8732656095143706,True,
4,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0004.pt,0.25830310583114624,0.875,0.44265383349786114,0.75,0.8732656095143707,True,
5,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0005.pt,0.24001465737819672,1.0,0.6083333333333333,1.0,0.9985133795837463,True,
6,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0006.pt,0.25459903478622437,0.7857142857142857,0.2936410003290556,0.5,0.7485133795837463,True,
7,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0007.pt,0.21983282268047333,1.0,0.5666666666666667,1.0,0.9982656095143707,True,
8,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0008.pt,0.26077261567115784,0.95,0.5666666666666667,0.875,0.998017839444995,True,
9,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0009.pt,0.2403334379196167,0.8303571428571428,0.5009871668311945,0.6666666666666666,0.8731417244796829,True,
10,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0010.pt,0.24895396828651428,0.9166666666666666,0.4009871668311945,0.75,0.8731417244796829,True,
11,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0011.pt,0.22956886887550354,0.95,0.7095238095238094,0.875,0.9985133795837463,True,
12,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0012.pt,0.2504577040672302,0.8541666666666666,0.5676538334978611,0.625,0.8738850346878098,True,
13,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0013.pt,0.23696620762348175,1.0,0.6178571428571429,1.0,0.9977700693756194,True,
14,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0014.pt,0.25362589955329895,0.8875,0.6666666666666666,0.8333333333333334,0.998017839444995,True,
15,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0015.pt,0.22384676337242126,0.8875,0.6845238095238095,0.8333333333333334,0.9982656095143707,True,
16,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0016.pt,0.38264596462249756,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
17,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0017.pt,0.2582409977912903,0.9166666666666666,0.5277777777777778,0.9166666666666667,0.9975222993062438,True,
18,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0018.pt,0.22089402377605438,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
19,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0019.pt,0.272655189037323,0.8041666666666667,0.5666666666666667,0.7500000000000001,0.9982656095143707,True,
20,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0020.pt,0.21823030710220337,0.95,0.6458333333333333,0.9500000000000001,0.9987611496531219,True,
21,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0021.pt,0.2260463386774063,0.95,0.5428571428571429,0.875,0.9980178394449951,True,
22,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0022.pt,0.2405550479888916,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
23,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0023.pt,0.21957096457481384,0.8875,0.6083333333333333,0.9285714285714286,0.9985133795837463,True,
24,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0024.pt,0.22112588584423065,0.95,0.5666666666666667,0.9166666666666667,0.998017839444995,True,
25,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0025.pt,0.2320612221956253,0.8125,0.5416666666666666,0.75,0.9975222993062437,True,
26,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0026.pt,0.24151432514190674,0.9166666666666666,0.4801538334978611,0.75,0.8737611496531219,True,
27,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0027.pt,0.2384234070777893,0.95,0.4801538334978611,0.75,0.8738850346878098,True,
28,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0028.pt,0.6681206226348877,0.95,0.6220238095238095,0.9375,0.9985133795837463,True,
29,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0029.pt,0.21023783087730408,0.8928571428571428,0.4801538334978611,0.75,0.873637264618434,True,
30,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0030.pt,0.2484268993139267,0.8541666666666666,0.5666666666666667,0.75,0.998017839444995,True,
31,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0031.pt,0.3833690285682678,0.95,0.7470238095238095,0.9500000000000001,0.9987611496531219,True,
32,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0032.pt,0.2430844008922577,0.875,0.6051538334978611,0.75,0.8738850346878098,True,
33,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0033.pt,0.22219927608966827,0.8928571428571428,0.4801538334978611,0.75,0.8737611496531219,True,
34,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0034.pt,0.22786714136600494,0.9166666666666666,0.6041666666666666,0.8333333333333334,0.9982656095143707,True,
35,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0035.pt,0.23767919838428497,0.95,0.6458333333333333,0.9375,0.9987611496531219,True,
36,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0036.pt,0.27142858505249023,0.875,0.7041666666666666,0.8571428571428572,0.9980178394449951,True,
37,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0037.pt,0.2154237926006317,0.8875,0.7095238095238094,0.75,0.9985133795837463,True,
38,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0038.pt,0.251846581697464,0.9166666666666666,0.7291666666666666,0.9,0.9985133795837462,True,
39,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0039.pt,0.2611163258552551,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
40,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0040.pt,0.22636424005031586,0.8303571428571428,0.5676538334978611,0.6666666666666666,0.873637264618434,True,
41,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0041.pt,0.2580801546573639,0.8928571428571428,0.4801538334978611,0.75,0.8737611496531219,True,
42,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0042.pt,0.22858598828315735,0.8125,0.5676538334978611,0.6875,0.8735133795837463,True,
43,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0043.pt,0.2835390865802765,0.7708333333333333,0.5861111111111111,0.6666666666666667,0.9972745292368682,True,
44,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0044.pt,0.227231964468956,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
45,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0045.pt,0.23540754616260529,0.8928571428571428,0.6051538334978611,0.75,0.8738850346878098,True,
46,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0046.pt,0.23756340146064758,0.95,0.7470238095238095,0.9166666666666667,0.9987611496531219,True,
47,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0047.pt,0.2211441695690155,0.95,0.6220238095238095,0.9166666666666667,0.9985133795837463,True,
48,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0048.pt,0.21895606815814972,0.9166666666666666,0.7291666666666666,0.8333333333333334,0.9985133795837463,True,
49,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0049.pt,0.2688739597797394,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
50,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0050.pt,0.2812025845050812,0.85,0.4801538334978611,0.75,0.8732656095143707,True,
51,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0051.pt,0.22613562643527985,0.9166666666666666,0.6041666666666666,0.875,0.9982656095143706,True,
52,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0052.pt,0.2522675096988678,1.0,0.7708333333333333,1.0,0.9990089197224975,True,
53,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0053.pt,0.3116505742073059,0.95,0.6678571428571429,0.9375,0.9982656095143706,True,
54,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0054.pt,0.22335848212242126,0.95,0.6458333333333333,0.9375,0.9987611496531219,True,
55,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0055.pt,0.2251933068037033,0.95,0.7470238095238095,0.9375,0.9987611496531219,True,
56,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0056.pt,0.38677695393562317,0.9166666666666666,0.7470238095238095,0.8333333333333334,0.9987611496531219,True,
57,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0057.pt,0.28045856952667236,0.95,0.6051538334978611,0.75,0.8741328047571854,True,
58,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0058.pt,0.2337697595357895,0.95,0.7708333333333333,0.9166666666666667,0.9990089197224975,True,
59,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0059.pt,0.21676070988178253,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
60,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0060.pt,0.2786099314689636,0.8928571428571428,0.6051538334978611,0.75,0.8738850346878098,True,
61,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0061.pt,0.24713966250419617,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
62,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0062.pt,0.2342088222503662,0.9166666666666666,0.7291666666666666,0.8333333333333334,0.9985133795837463,True,
63,f8,f8,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f8/0.2_adam_dp_wd/epoch_0063.pt,0.2638373076915741,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
