epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0001.pt,1.365824818611145,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0002.pt,1.195294737815857,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0003.pt,0.8967962861061096,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0004.pt,0.7880257368087769,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0005.pt,0.7851611375808716,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0006.pt,0.786968469619751,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0007.pt,0.770327627658844,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0008.pt,0.7907172441482544,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0009.pt,0.7668025493621826,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0010.pt,0.7820276021957397,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0011.pt,0.7622941732406616,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0012.pt,0.7694753408432007,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0013.pt,0.7564027905464172,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0014.pt,0.7626474499702454,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
15,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0015.pt,0.791675865650177,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
16,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0016.pt,0.767716646194458,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
17,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0017.pt,0.7535023093223572,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
18,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0018.pt,0.7538645267486572,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
19,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0019.pt,0.7538583874702454,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
20,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0020.pt,0.7514473795890808,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
21,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0021.pt,0.755164623260498,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
22,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0022.pt,0.74624103307724,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
23,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0023.pt,0.7477080821990967,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
24,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0024.pt,0.7548741102218628,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
25,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0025.pt,0.7431972026824951,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
26,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0026.pt,0.7433256506919861,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
27,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0027.pt,0.7437503933906555,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
28,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0028.pt,0.7464985847473145,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
29,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0029.pt,0.749677300453186,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
30,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0030.pt,0.7359693646430969,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
31,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0031.pt,0.746182382106781,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
32,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0032.pt,0.7642470002174377,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
33,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0033.pt,0.7521600723266602,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
34,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0034.pt,0.7481682300567627,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
35,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0035.pt,0.7524977326393127,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
36,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f2/1.0_sgd_wd/epoch_0036.pt,0.7354400157928467,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
