epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0001.pt,0.4847053289413452,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0002.pt,0.37104079127311707,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0003.pt,0.3026350438594818,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0004.pt,0.23561398684978485,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0005.pt,0.21433302760124207,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0006.pt,0.20718318223953247,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0007.pt,0.19650402665138245,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0008.pt,0.19704920053482056,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0009.pt,0.19027329981327057,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f5/0.5_sgd_dp_wd/epoch_0010.pt,0.19043922424316406,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
