epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0001.pt,12.40321159362793,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0002.pt,12.364049911499023,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
3,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0003.pt,11.81984806060791,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
4,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0004.pt,11.713554382324219,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
5,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0005.pt,11.626842498779297,0.5722222222222222,0.35197433366238895,0.35,0.748017839444995,True,
6,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0006.pt,11.752690315246582,0.5555555555555556,0.3353076669957223,0.3,0.7477700693756194,True,
7,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0007.pt,11.504531860351562,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
8,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0008.pt,11.514616966247559,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
9,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0009.pt,11.446357727050781,0.5333333333333333,0.3353076669957223,0.33333333333333337,0.7475222993062438,True,
10,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0010.pt,11.463092803955078,0.5333333333333333,0.3353076669957223,0.33333333333333337,0.7475222993062438,True,
11,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0011.pt,11.417858123779297,0.5333333333333333,0.3353076669957223,0.33333333333333337,0.7475222993062438,True,
12,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0012.pt,11.445717811584473,0.5333333333333333,0.3353076669957223,0.33333333333333337,0.7475222993062438,True,
13,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0013.pt,11.56873893737793,0.5722222222222222,0.35197433366238895,0.35,0.748017839444995,True,
14,f6,f6,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f6/1.0_sgd_dp/epoch_0014.pt,11.502886772155762,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
