epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0001.pt,2.379520893096924,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
2,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0002.pt,2.0141983032226562,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0003.pt,1.9037225246429443,0.7,0.501974333662389,0.5,0.7485133795837462,True,
4,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0004.pt,2.025120258331299,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
5,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0005.pt,1.9083001613616943,0.7,0.501974333662389,0.5,0.7485133795837462,True,
6,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0006.pt,1.8945156335830688,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
7,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0007.pt,1.8894598484039307,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
8,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0008.pt,1.9091298580169678,0.625,0.501974333662389,0.5,0.7470267591674925,True,
9,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0009.pt,1.9753978252410889,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
10,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0010.pt,1.9073576927185059,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
11,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0011.pt,1.9172972440719604,0.7,0.501974333662389,0.5,0.7485133795837462,True,
12,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0012.pt,1.9183367490768433,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
13,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0013.pt,1.9919787645339966,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
14,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0014.pt,1.9008712768554688,0.7,0.501974333662389,0.5,0.7485133795837462,True,
15,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0015.pt,1.9943116903305054,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
16,f10,f10,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f10/1.0_adam_dp/epoch_0016.pt,1.9832149744033813,0.5984848484848485,0.4186410003290556,0.4642857142857143,0.748017839444995,True,
