epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0001.pt,0.0684080645442009,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
2,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0002.pt,0.06490657478570938,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
3,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0003.pt,0.0637199655175209,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0004.pt,0.07827063649892807,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
5,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0005.pt,0.06427481025457382,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
6,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0006.pt,0.055274639278650284,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
7,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0007.pt,0.0548752099275589,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
8,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0008.pt,0.06149715185165405,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
9,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0009.pt,0.05651251971721649,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
10,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0010.pt,0.05683440342545509,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0011.pt,0.056193236261606216,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
12,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0012.pt,0.08104510605335236,0.8333333333333333,0.4186410003290556,0.5,0.7490089197224976,True,
13,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0013.pt,0.05300465598702431,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
14,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0014.pt,0.06419007480144501,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
15,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0015.pt,0.05711562559008598,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
16,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0016.pt,0.05930345505475998,0.8541666666666666,0.6884871668311945,0.625,0.8745044598612487,True,
17,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0017.pt,0.05415527522563934,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
18,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0018.pt,0.06379125267267227,0.7857142857142857,0.4186410003290556,0.5,0.7487611496531219,True,
19,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0019.pt,0.05736829712986946,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
20,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0020.pt,0.05396236106753349,0.7857142857142857,0.4186410003290556,0.5,0.7487611496531219,True,
21,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0021.pt,0.05746658891439438,0.75,0.501974333662389,0.5,0.7490089197224976,True,
22,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0022.pt,0.05421409755945206,0.75,0.41864100032905555,0.5,0.7485133795837463,True,
23,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0023.pt,0.05511701852083206,0.75,0.501974333662389,0.5,0.7490089197224976,True,
24,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0024.pt,0.054599158465862274,0.75,0.41864100032905555,0.5,0.7485133795837463,True,
25,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0025.pt,0.057357098907232285,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
26,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0026.pt,0.05718887224793434,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
27,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0027.pt,0.054382629692554474,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
28,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0028.pt,0.050538185983896255,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
29,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0029.pt,0.05618678778409958,0.75,0.501974333662389,0.5,0.7490089197224976,True,
30,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0030.pt,0.050621986389160156,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
31,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0031.pt,0.05308599770069122,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
32,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0032.pt,0.05146622285246849,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
33,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0033.pt,0.05339966341853142,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
34,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0034.pt,0.053571391850709915,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
35,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0035.pt,0.054719675332307816,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
36,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0036.pt,0.051671817898750305,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
37,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0037.pt,0.060964588075876236,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
38,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0038.pt,0.05442309007048607,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
39,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0039.pt,0.05202487111091614,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
40,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0040.pt,0.06516680121421814,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
41,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0041.pt,0.05300426855683327,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
42,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0042.pt,0.05142287164926529,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
43,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0043.pt,0.05490552634000778,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
44,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0044.pt,0.052173029631376266,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
45,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0045.pt,0.05520189553499222,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
46,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0046.pt,0.05148489773273468,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
47,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0047.pt,0.055826470255851746,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
48,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0048.pt,0.05715532600879669,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
49,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0049.pt,0.05765833333134651,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
50,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0050.pt,0.053359903395175934,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
51,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0051.pt,0.0528707318007946,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
52,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0052.pt,0.07210493832826614,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
53,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0053.pt,0.051085565239191055,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
54,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0054.pt,0.05728389695286751,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
55,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0055.pt,0.05449722334742546,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
56,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0056.pt,0.055879466235637665,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
57,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0057.pt,0.05428903177380562,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
58,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0058.pt,0.06306476145982742,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
59,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0059.pt,0.05906319618225098,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
60,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0060.pt,0.05629560723900795,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
61,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0061.pt,0.053472425788640976,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
62,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0062.pt,0.056068673729896545,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
63,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0063.pt,0.06663854420185089,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
64,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0064.pt,0.057066187262535095,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
65,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0065.pt,0.05133039504289627,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
66,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0066.pt,0.049881529062986374,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
67,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0067.pt,0.05241198092699051,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
68,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0068.pt,0.04882283881306648,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
69,f7,f7,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f7/0.1_adam_wd/epoch_0069.pt,0.05844535678625107,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
