epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0001.pt,18.10523796081543,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0002.pt,12.104979515075684,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0003.pt,11.777737617492676,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0004.pt,11.724671363830566,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
5,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0005.pt,11.65075969696045,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
6,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0006.pt,12.12611198425293,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
7,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0007.pt,11.751802444458008,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
8,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0008.pt,11.410053253173828,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
9,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0009.pt,12.31266975402832,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
10,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0010.pt,11.40892219543457,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
11,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0011.pt,11.615574836730957,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
12,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0012.pt,11.409658432006836,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
13,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0013.pt,11.37999153137207,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
14,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0014.pt,11.456571578979492,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
15,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0015.pt,11.49714183807373,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
16,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0016.pt,11.50572395324707,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
17,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0017.pt,11.475666046142578,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
18,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0018.pt,11.410741806030273,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
19,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0019.pt,11.656537055969238,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
20,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0020.pt,11.616610527038574,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
21,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0021.pt,11.579834938049316,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
22,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0022.pt,11.56629467010498,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
23,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0023.pt,11.532062530517578,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
24,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0024.pt,11.846208572387695,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
25,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0025.pt,11.479801177978516,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
26,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0026.pt,11.513629913330078,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
27,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0027.pt,11.551438331604004,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
28,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0028.pt,11.751608848571777,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
29,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0029.pt,11.680438995361328,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
30,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0030.pt,11.485322952270508,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
31,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0031.pt,11.585929870605469,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
32,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0032.pt,11.587718963623047,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
33,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0033.pt,11.638324737548828,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
34,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0034.pt,11.776572227478027,0.9,0.501974333662389,0.5,0.7497522299306243,True,
35,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0035.pt,11.72631549835205,0.9,0.501974333662389,0.5,0.7497522299306243,True,
36,f6,f6,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f6/1.0_sgd/epoch_0036.pt,12.047295570373535,0.9,0.501974333662389,0.5,0.7497522299306243,True,
