epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0001.pt,1.1863101720809937,0.9166666666666666,0.3759871668311945,0.75,0.8728939544103071,True,
2,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0002.pt,1.1596368551254272,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
3,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0003.pt,1.1264699697494507,0.95,0.35932050016452777,0.75,0.873141724479683,True,
4,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0004.pt,1.198562741279602,0.8928571428571428,0.4801538334978611,0.75,0.8737611496531219,True,
5,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0005.pt,1.1423628330230713,0.95,0.7509871668311945,0.75,0.8748761149653123,True,
6,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0006.pt,1.1497746706008911,0.8928571428571428,0.35932050016452777,0.75,0.8727700693756194,True,
7,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0007.pt,1.1903457641601562,0.8928571428571428,0.5902777777777778,0.8125,0.998017839444995,True,
8,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0008.pt,1.1258465051651,0.8928571428571428,0.7509871668311945,0.75,0.874380574826561,True,
9,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0009.pt,1.1244099140167236,0.95,0.6220238095238095,0.9166666666666667,0.9985133795837463,True,
10,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0010.pt,1.2916123867034912,0.775,0.5426538334978611,0.625,0.8732656095143707,True,
11,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0011.pt,1.134658694267273,0.8928571428571428,0.6051538334978611,0.75,0.8740089197224975,True,
12,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0012.pt,1.1728912591934204,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
13,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0013.pt,1.1008497476577759,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
14,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0014.pt,1.123616099357605,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
15,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0015.pt,1.235458493232727,0.95,0.6051538334978611,0.75,0.8741328047571854,True,
16,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0016.pt,1.1409597396850586,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
17,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0017.pt,1.2142412662506104,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
18,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0018.pt,1.1130316257476807,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
19,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0019.pt,1.156995415687561,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
20,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0020.pt,1.1055775880813599,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
21,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0021.pt,1.093322515487671,0.875,0.4801538334978611,0.75,0.873637264618434,True,
22,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0022.pt,1.1376272439956665,0.8928571428571428,0.4801538334978611,0.75,0.8737611496531219,True,
23,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0023.pt,1.0907025337219238,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
24,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0024.pt,1.1179620027542114,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
25,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0025.pt,1.1510323286056519,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
26,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0026.pt,1.1489894390106201,0.875,0.4801538334978611,0.75,0.8735133795837463,True,
27,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0027.pt,1.1028306484222412,0.875,0.6051538334978611,0.75,0.8737611496531219,True,
28,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0028.pt,1.09959876537323,0.8333333333333333,0.4801538334978611,0.75,0.8731417244796829,True,
29,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0029.pt,1.1343514919281006,0.85,0.4801538334978611,0.75,0.8733894945490585,True,
30,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0030.pt,1.1142853498458862,0.8269230769230769,0.6051538334978611,0.75,0.8731417244796829,True,
31,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0031.pt,1.1094393730163574,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
32,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0032.pt,1.1775529384613037,0.875,0.4801538334978611,0.75,0.873637264618434,True,
33,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0033.pt,1.1141104698181152,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
34,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0034.pt,1.1442497968673706,0.9166666666666666,0.6051538334978611,0.75,0.8740089197224975,True,
35,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0035.pt,1.0905455350875854,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
36,f8,f8,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f8/0.5_adam_dp_wd/epoch_0036.pt,1.1356841325759888,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
