epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0001.pt,0.01277386024594307,0.38333333333333336,0.06546150049358342,0.16666666666666669,0.6216551040634292,True,
2,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0002.pt,0.009559662081301212,0.4318181818181818,0.18530766699572226,0.39285714285714285,0.746778989098117,True,
3,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0003.pt,0.004929055459797382,0.35119047619047616,0.16447433366238895,0.4,0.7452923686818632,True,
4,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0004.pt,0.03544464707374573,0.36764705882352944,0.18530766699572226,0.4423076923076923,0.7447968285431119,True,
5,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0005.pt,0.0086811613291502,0.39692982456140347,0.2103076669957223,0.4666666666666667,0.7445490584737364,True,
6,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0006.pt,0.0029887729324400425,0.40277777777777773,0.2103076669957223,0.4642857142857143,0.7450445986124876,True,
7,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0007.pt,0.00634166831150651,0.5416666666666666,0.2519743336623889,0.47916666666666663,0.7457879088206145,True,
8,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0008.pt,0.007061794865876436,0.38636363636363635,0.1279615004935834,0.25,0.6173191278493558,True,
9,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0009.pt,0.004710766952484846,0.5,0.1279615004935834,0.25,0.6206640237859267,True,
10,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0010.pt,0.004895094782114029,0.38636363636363635,0.1279615004935834,0.25,0.6173191278493558,True,
11,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0011.pt,0.0029616248793900013,0.3894230769230769,0.17697433366238896,0.4318181818181818,0.7418235877106045,True,
12,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0012.pt,0.004294154699891806,0.4083850931677019,0.17242887911693439,0.4342105263157895,0.7418235877106045,True,
13,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0013.pt,0.008954781107604504,0.4074074074074074,0.18947433366238894,0.4565217391304348,0.7420713577799802,True,
14,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0014.pt,0.0035675885155797005,0.5793650793650793,0.2843205001645278,0.6607142857142857,0.8699207135777998,True,
15,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0015.pt,0.007476429920643568,0.5714285714285714,0.3343205001645278,0.676470588235294,0.8704162537165511,True,
16,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0016.pt,0.012670174241065979,0.5871212121212122,0.4831300239740516,0.6944444444444444,0.8711595639246779,True,
17,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0017.pt,0.006285448092967272,0.638095238095238,0.4831300239740516,0.675,0.8720267591674925,True,
18,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0018.pt,0.0028928713873028755,0.6629901960784313,0.47598716683119446,0.7115384615384616,0.8716551040634292,True,
19,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0019.pt,0.003816017648205161,0.6567982456140351,0.5259871668311944,0.7166666666666667,0.8720267591674926,True,
20,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0020.pt,0.004263392649590969,0.6541666666666667,0.5259871668311944,0.71875,0.8719028741328048,True,
21,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0021.pt,0.004493201617151499,0.6597222222222222,0.35098716683119446,0.7142857142857143,0.8712834489593657,True,
22,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0022.pt,0.00224335677921772,0.6426282051282051,0.5259871668311945,0.7272727272727273,0.8711595639246779,True,
23,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0023.pt,0.0027916012331843376,0.6567982456140351,0.5259871668311944,0.7166666666666667,0.8720267591674926,True,
24,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0024.pt,0.0026429500430822372,0.6708333333333333,0.5259871668311944,0.7045454545454545,0.8725222993062438,True,
25,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0025.pt,0.0024161103647202253,0.6496212121212122,0.5259871668311944,0.7222222222222221,0.8716551040634292,True,
26,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0026.pt,0.00446710828691721,0.6517857142857143,0.5259871668311944,0.7205882352941175,0.8717789890981169,True,
27,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0027.pt,0.003019108437001705,0.6496212121212122,0.5259871668311944,0.7222222222222221,0.8716551040634292,True,
28,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0028.pt,0.004182522185146809,0.6517857142857143,0.5259871668311944,0.7205882352941175,0.8717789890981169,True,
29,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0029.pt,0.0024414595682173967,0.6496212121212122,0.5259871668311944,0.7222222222222221,0.8716551040634292,True,
30,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0030.pt,0.0031107745599001646,0.6567982456140351,0.5259871668311944,0.7166666666666667,0.8720267591674926,True,
31,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0031.pt,0.002807266777381301,0.6496212121212122,0.5259871668311944,0.7222222222222221,0.8716551040634292,True,
32,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0032.pt,0.003878716379404068,0.6541666666666667,0.44146335730738495,0.71875,0.8706640237859267,True,
33,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0033.pt,0.0026416254695504904,0.675595238095238,0.5259871668311944,0.7000000000000001,0.8726461843409317,True,
34,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0034.pt,0.002187365898862481,0.6541666666666667,0.5259871668311944,0.71875,0.8719028741328048,True,
35,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0035.pt,0.015767961740493774,0.6541666666666667,0.5259871668311944,0.71875,0.8719028741328048,True,
36,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0036.pt,0.007466568611562252,0.6597222222222222,0.5259871668311945,0.7142857142857143,0.8721506442021804,True,
37,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0037.pt,0.0035218563862144947,0.6517857142857143,0.47598716683119446,0.7205882352941175,0.8711595639246779,True,
38,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0038.pt,0.004771539941430092,0.6083333333333333,0.5009871668311945,0.7125,0.871159563924678,True,
39,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0039.pt,0.004652748350054026,0.6222222222222222,0.5009871668311945,0.6964285714285715,0.8719028741328048,True,
40,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0040.pt,0.0024165816139429808,0.619298245614035,0.5009871668311945,0.7000000000000001,0.871778989098117,True,
41,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0041.pt,0.002715357346460223,0.619298245614035,0.4581300239740516,0.7000000000000001,0.8711595639246779,True,
42,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0042.pt,0.0030568756628781557,0.5838235294117647,0.44146335730738495,0.673076923076923,0.871159563924678,True,
43,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0043.pt,0.0030328102875500917,0.6254901960784314,0.5009871668311945,0.6923076923076923,0.8720267591674926,True,
44,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0044.pt,0.00697492016479373,0.5083333333333333,0.35197433366238895,0.45454545454545453,0.7462834489593656,True,
45,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0045.pt,0.003653097664937377,0.4861111111111111,0.3353076669957223,0.4642857142857143,0.7450445986124876,True,
46,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0046.pt,0.0031615286134183407,0.5036231884057971,0.37697433366238897,0.4868421052631579,0.7445490584737364,True,
47,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0047.pt,0.0026748490054160357,0.455,0.3353076669957223,0.47619047619047616,0.7433102081268583,True,
48,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0048.pt,0.0032298872247338295,0.48026315789473684,0.3353076669957223,0.4666666666666667,0.7447968285431119,True,
49,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0049.pt,0.004172185435891151,0.6388888888888888,0.37697433366238897,0.45,0.748017839444995,True,
50,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0050.pt,0.0033974149264395237,0.475,0.35197433366238895,0.46875,0.7450445986124875,True,
51,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0051.pt,0.00253307749517262,0.43333333333333335,0.32340290509096037,0.46249999999999997,0.7433102081268582,True,
52,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0052.pt,0.0030621930491179228,0.49264705882352944,0.3353076669957223,0.46153846153846156,0.7452923686818632,True,
53,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0053.pt,0.006284888833761215,0.5288461538461539,0.3353076669957223,0.4444444444444444,0.7462834489593657,True,
54,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0054.pt,0.0024861095007508993,0.475,0.3353076669957223,0.46875,0.7445490584737364,True,
55,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0055.pt,0.013079502619802952,0.4861111111111111,0.3353076669957223,0.4642857142857143,0.7450445986124876,True,
56,f1,f1,base_sgd_wd,0.0,sgd,0.0,True,big,snapshots_clean/big/f1/base_sgd_wd/epoch_0056.pt,0.0025727213360369205,0.4861111111111111,0.2103076669957223,0.4642857142857143,0.7447968285431119,True,
