epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0001.pt,4.381844520568848,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0002.pt,4.219915866851807,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0003.pt,4.287858009338379,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0004.pt,4.173300266265869,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0005.pt,4.2296881675720215,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0006.pt,4.207882881164551,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0007.pt,4.1851277351379395,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0008.pt,4.184234142303467,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0009.pt,4.173100471496582,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
10,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0010.pt,4.219313144683838,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
11,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0011.pt,4.1819748878479,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
12,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0012.pt,4.184037685394287,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
13,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0013.pt,4.180155277252197,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
14,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0014.pt,4.183767795562744,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
15,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0015.pt,4.174560546875,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
16,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0016.pt,4.182676792144775,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
17,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0017.pt,4.173764705657959,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
18,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0018.pt,4.175961017608643,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
19,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0019.pt,4.1910719871521,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
20,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0020.pt,4.182812690734863,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
21,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0021.pt,4.173529148101807,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
22,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0022.pt,4.182207107543945,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
23,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0023.pt,4.20076322555542,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
24,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0024.pt,4.170442581176758,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
25,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0025.pt,4.186390399932861,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
26,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0026.pt,4.168941020965576,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
27,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0027.pt,4.188194274902344,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
28,f7,f7,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f7/1.0_sgd_wd/epoch_0028.pt,4.219315052032471,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
