epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0001.pt,0.7316232323646545,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0002.pt,0.3068045675754547,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
3,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0003.pt,0.19337907433509827,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
4,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0004.pt,0.15424104034900665,0.75,0.2529615004935834,0.25,0.6231417244796829,True,
5,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0005.pt,0.13741514086723328,0.75,0.2529615004935834,0.25,0.6227700693756194,True,
6,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0006.pt,0.12436460703611374,0.75,0.2529615004935834,0.25,0.6227700693756194,True,
7,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0007.pt,0.11629820615053177,0.75,0.3353076669957223,0.375,0.7477700693756194,True,
8,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0008.pt,0.1114690825343132,0.8333333333333333,0.3353076669957223,0.5,0.7475222993062438,True,
9,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0009.pt,0.10953036695718765,0.8333333333333333,0.37697433366238897,0.5,0.7485133795837463,True,
10,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f3/0.1_sgd_wd/epoch_0010.pt,0.10580432415008545,0.8333333333333333,0.37697433366238897,0.5,0.7485133795837463,True,
