epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0001.pt,1.0206246376037598,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0002.pt,0.4293873608112335,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0003.pt,0.35772785544395447,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0004.pt,0.3227400779724121,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0005.pt,0.2994440793991089,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0006.pt,0.27962473034858704,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0007.pt,0.2784179151058197,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0008.pt,0.26049625873565674,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0009.pt,0.2545180916786194,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0010.pt,0.2529362738132477,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0011.pt,0.24996908009052277,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0012.pt,0.24346980452537537,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0013.pt,0.2407596856355667,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0014.pt,0.2393609583377838,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0015.pt,0.23688916862010956,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
16,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0016.pt,0.23539318144321442,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
17,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0017.pt,0.23189932107925415,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
18,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0018.pt,0.23566392064094543,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
19,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0019.pt,0.2335607260465622,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
20,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0020.pt,0.23130911588668823,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
21,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0021.pt,0.2349027842283249,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
22,f1,f1,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f1/0.5_sgd_dp_wd/epoch_0022.pt,0.23401053249835968,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
