epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0001.pt,0.30975568294525146,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0002.pt,0.2266644835472107,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0003.pt,0.2085622400045395,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0004.pt,0.19756318628787994,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0005.pt,0.1984403431415558,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0006.pt,0.22731171548366547,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0007.pt,0.19164544343948364,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0008.pt,0.18687361478805542,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0009.pt,0.18724589049816132,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0010.pt,0.1852479875087738,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0011.pt,0.1830914467573166,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0012.pt,0.1833672970533371,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0013.pt,0.18160218000411987,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0014.pt,0.1969941258430481,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0015.pt,0.18036213517189026,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
16,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0016.pt,0.18005165457725525,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
17,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0017.pt,0.18051117658615112,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
18,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0018.pt,0.18007996678352356,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
19,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0019.pt,0.17765899002552032,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
20,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0020.pt,0.1778687834739685,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
21,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0021.pt,0.18154896795749664,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
22,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0022.pt,0.18333077430725098,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
23,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0023.pt,0.19740210473537445,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
24,f8,f8,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f8/0.2_sgd/epoch_0024.pt,0.18106767535209656,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
