epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0001.pt,0.7525666952133179,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
2,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0002.pt,0.6784002184867859,0.5227272727272727,0.2529615004935834,0.25,0.6212834489593657,True,
3,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0003.pt,0.7677017450332642,0.5833333333333333,0.2529615004935834,0.25,0.6212834489593657,True,
4,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0004.pt,0.7649433612823486,0.5333333333333333,0.2974288791169344,0.33333333333333337,0.7450445986124876,True,
5,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0005.pt,0.6683152914047241,0.4880952380952381,0.2904358721239274,0.34375,0.7438057482656095,True,
6,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0006.pt,0.6933472156524658,0.47619047619047616,0.2904358721239274,0.4,0.7430624380574826,True,
7,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0007.pt,0.7001098990440369,0.55,0.3075298892179445,0.375,0.7457879088206145,True,
8,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0008.pt,0.7173325419425964,0.5227272727272727,0.2529615004935834,0.25,0.6201684836471755,True,
9,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0009.pt,0.7155976891517639,0.5227272727272727,0.2529615004935834,0.25,0.6205401387512388,True,
10,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0010.pt,0.6578361988067627,0.55,0.2529615004935834,0.25,0.6209117938553023,True,
11,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0011.pt,0.7176792621612549,0.55,0.2529615004935834,0.25,0.6209117938553023,True,
12,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0012.pt,0.6783362627029419,0.4807692307692308,0.2529615004935834,0.25,0.6186818632309217,True,
13,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0013.pt,0.6661518812179565,0.45940170940170943,0.28322433366238897,0.3055555555555556,0.7425668979187314,True,
14,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0014.pt,0.6603427529335022,0.4943181818181818,0.2853076669957223,0.2857142857142857,0.7433102081268583,True,
15,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0015.pt,0.6951221823692322,0.46249999999999997,0.3311955001645278,0.4772727272727273,0.8662041625371655,True,
16,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0016.pt,0.6810240149497986,0.5964285714285714,0.36916898501301265,0.6500000000000001,0.8689296333002973,True,
17,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0017.pt,0.6455230712890625,0.5861111111111111,0.3589417122857399,0.45000000000000007,0.8689296333002973,True,
18,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0018.pt,0.6583805680274963,0.5932539682539683,0.3642350300790577,0.45,0.8694251734390486,True,
19,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0019.pt,0.6558137536048889,0.6111111111111112,0.425,0.6875,0.992814667988107,True,
20,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0020.pt,0.6438221335411072,0.6916666666666667,0.4515151515151515,0.5,0.9940535183349851,True,
21,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0021.pt,0.6524797081947327,0.7152777777777777,0.3884871668311945,0.6500000000000001,0.8702923686818632,True,
22,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0022.pt,0.6708012223243713,0.65,0.451984126984127,0.6666666666666667,0.9940535183349851,True,
23,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0023.pt,0.6574846506118774,0.875,0.49375,0.8,0.9950445986124876,True,
24,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0024.pt,0.676460325717926,0.875,0.4818452380952381,0.8888888888888888,0.994796828543112,True,
25,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0025.pt,0.6364273428916931,0.7152777777777778,0.4714285714285714,0.75,0.9945490584737363,True,
26,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0026.pt,0.6284659504890442,0.8541666666666666,0.5242424242424242,0.8928571428571428,0.99603567888999,True,
27,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0027.pt,0.6493399739265442,0.8541666666666666,0.54375,0.8928571428571428,0.9965312190287413,True,
28,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0028.pt,0.6768032908439636,0.8303571428571428,0.5520833333333333,0.75,0.9962834489593657,True,
29,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0029.pt,0.7183759808540344,0.8303571428571428,0.5520833333333333,0.8571428571428571,0.9962834489593657,True,
30,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0030.pt,0.6378932595252991,0.875,0.581845238095238,0.8,0.9960356788899901,True,
31,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0031.pt,0.6387713551521301,0.8541666666666666,0.5596590909090909,0.8928571428571428,0.9965312190287413,True,
32,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0032.pt,0.6386074423789978,0.8303571428571428,0.5654761904761905,0.8571428571428571,0.9965312190287413,True,
33,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0033.pt,0.6473333239555359,0.7875,0.517156862745098,0.7499999999999999,0.994796828543112,True,
34,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0034.pt,0.6355633735656738,0.8928571428571428,0.5590659340659341,0.8928571428571428,0.9962834489593657,True,
35,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0035.pt,0.6281676888465881,0.875,0.5769230769230769,0.8888888888888888,0.9965312190287414,True,
36,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0036.pt,0.6367403268814087,0.8928571428571428,0.6019230769230769,0.875,0.9967789890981169,True,
37,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0037.pt,0.6422919631004333,0.875,0.5769230769230769,0.8333333333333334,0.9965312190287413,True,
38,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0038.pt,0.6387406587600708,0.875,0.6435897435897435,0.8571428571428572,0.9970267591674925,True,
39,f3,f3,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f3/0.5_adam_wd/epoch_0039.pt,0.6448166966438293,0.875,0.5964285714285714,0.875,0.9965312190287414,True,
