epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0001.pt,0.25523027777671814,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
2,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0002.pt,0.26454368233680725,1.0,0.8041666666666667,1.0,0.9992566897918731,True,
3,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0003.pt,0.2260446399450302,0.95,0.6051538334978611,0.75,0.8740089197224975,True,
4,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0004.pt,0.7483987808227539,1.0,0.7333333333333333,1.0,0.9987611496531219,True,
5,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0005.pt,0.3167092204093933,0.95,0.6220238095238095,0.875,0.9985133795837463,True,
6,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0006.pt,0.22989198565483093,0.8875,0.5595238095238095,0.8333333333333334,0.998017839444995,True,
7,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0007.pt,0.25235700607299805,0.8875,0.5845238095238094,0.8333333333333334,0.9982656095143707,True,
8,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0008.pt,0.22956649959087372,0.95,0.6458333333333333,0.875,0.9987611496531219,True,
9,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0009.pt,0.26774778962135315,0.8541666666666666,0.5009871668311945,0.625,0.8731417244796829,True,
10,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0010.pt,0.38978713750839233,0.8875,0.6083333333333333,0.75,0.9985133795837463,True,
11,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0011.pt,0.23551103472709656,0.95,0.7708333333333333,0.875,0.9990089197224976,True,
12,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0012.pt,0.30770429968833923,0.8875,0.6083333333333333,0.8333333333333334,0.9985133795837463,True,
13,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0013.pt,0.3581989109516144,0.8875,0.6083333333333333,0.9,0.9985133795837463,True,
14,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0014.pt,0.29241275787353516,0.8041666666666667,0.5428571428571429,0.8125,0.998017839444995,True,
15,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0015.pt,0.2863459885120392,0.8875,0.5595238095238095,0.8333333333333334,0.998017839444995,True,
16,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0016.pt,0.4031512141227722,0.8041666666666667,0.6916666666666667,0.625,0.9985133795837463,True,
17,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0017.pt,0.2745266556739807,0.8041666666666667,0.5666666666666667,0.8125,0.9982656095143707,True,
18,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0018.pt,0.342505544424057,0.8875,0.5845238095238094,0.875,0.9982656095143706,True,
19,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0019.pt,0.5933055281639099,0.8041666666666667,0.5666666666666667,0.8125,0.9982656095143707,True,
20,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0020.pt,0.2428702563047409,0.7023809523809523,0.22697433366238895,0.4166666666666667,0.7475222993062438,True,
21,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0021.pt,0.2536746561527252,0.7708333333333333,0.5,0.75,0.9975222993062438,True,
22,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0022.pt,0.43116387724876404,0.7986111111111112,0.4176538334978611,0.7000000000000001,0.8728939544103071,True,
23,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0023.pt,0.267713725566864,0.6777777777777778,0.3581300239740516,0.6,0.872398414271556,True,
24,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0024.pt,0.2825535833835602,0.7291666666666666,0.5111111111111111,0.7000000000000001,0.9975222993062438,True,
25,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0025.pt,0.25698456168174744,0.6349206349206349,0.3447371668311945,0.5,0.8722745292368682,True,
26,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0026.pt,0.23006264865398407,0.8125,0.5527777777777777,0.75,0.9977700693756194,True,
27,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0027.pt,0.2457500398159027,0.8928571428571428,0.7291666666666666,0.8125,0.9985133795837463,True,
28,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0028.pt,1.0000802278518677,0.6916666666666667,0.6178571428571429,0.625,0.9977700693756194,True,
29,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0029.pt,0.24877460300922394,0.7470238095238095,0.5111111111111111,0.6875,0.9975222993062438,True,
30,f8,f8,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f8/0.2_adam_dp/epoch_0030.pt,0.34143298864364624,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
