epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0001.pt,0.8769998550415039,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0002.pt,0.7788082957267761,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0003.pt,0.20238186419010162,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0004.pt,0.16807034611701965,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0005.pt,0.12923862040042877,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0006.pt,0.10677413642406464,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0007.pt,0.09740070253610611,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0008.pt,0.08827442675828934,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0009.pt,0.07865145057439804,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0010.pt,0.07762313634157181,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f1,f1,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f1/0.2_sgd_dp_wd/epoch_0011.pt,0.07024821639060974,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
