epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0001.pt,0.8238137364387512,0.7,0.501974333662389,0.5,0.7485133795837462,True,
2,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0002.pt,0.557926595211029,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
3,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0003.pt,0.5017901659011841,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
4,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0004.pt,0.43910926580429077,0.7,0.501974333662389,0.5,0.7485133795837462,True,
5,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0005.pt,0.5109643936157227,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
6,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0006.pt,0.6886282563209534,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
7,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0007.pt,0.4052453637123108,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
8,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0008.pt,1.4344087839126587,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
9,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0009.pt,0.4685487449169159,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
10,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f6/0.1_adam_dp/epoch_0010.pt,0.3811971843242645,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
