epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0001.pt,0.2666604220867157,0.5636363636363637,0.2039486673247779,0.2,0.5972222222222222,True,
2,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0002.pt,0.3221997916698456,0.4666666666666667,0.2039486673247779,0.2,0.5948412698412698,True,
3,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0003.pt,0.28928905725479126,0.5764705882352941,0.4029615004935834,0.4,0.6952380952380952,True,
4,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0004.pt,0.2513508200645447,0.5764705882352941,0.4029615004935834,0.4,0.6955357142857143,True,
5,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0005.pt,0.3048669695854187,0.5875,0.4029615004935834,0.4,0.6961309523809524,True,
6,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0006.pt,0.2785501778125763,0.5578947368421052,0.4029615004935834,0.4,0.694940476190476,True,
7,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0007.pt,0.2822857201099396,0.6142857142857143,0.4029615004935834,0.4,0.6967261904761904,True,
8,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0008.pt,0.29656991362571716,0.5764705882352941,0.4029615004935834,0.4,0.6964285714285714,True,
9,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0009.pt,0.2482602596282959,0.55,0.4029615004935834,0.4,0.6955357142857143,True,
10,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0010.pt,0.26014792919158936,0.5428571428571429,0.4029615004935834,0.4,0.694940476190476,True,
11,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0011.pt,0.2627473771572113,0.5363636363636364,0.4029615004935834,0.4,0.694345238095238,True,
12,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0012.pt,0.27085986733436584,0.5666666666666667,0.4029615004935834,0.4,0.6952380952380952,True,
13,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0013.pt,0.27285125851631165,0.5666666666666667,0.4029615004935834,0.4,0.6955357142857143,True,
14,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0014.pt,0.26011431217193604,0.5764705882352941,0.4029615004935834,0.4,0.6958333333333333,True,
15,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0015.pt,0.2584018409252167,0.5875,0.4029615004935834,0.4,0.6964285714285714,True,
16,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0016.pt,0.24897165596485138,0.5428571428571429,0.4029615004935834,0.4,0.694940476190476,True,
17,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0017.pt,0.3008899688720703,0.55,0.4029615004935834,0.4,0.6955357142857143,True,
18,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0018.pt,0.2518373727798462,0.5304347826086957,0.4029615004935834,0.4,0.6940476190476189,True,
19,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0019.pt,0.288307785987854,0.5428571428571429,0.4029615004935834,0.4,0.694642857142857,True,
20,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0020.pt,0.24672932922840118,0.5764705882352941,0.4029615004935834,0.4,0.6964285714285714,True,
21,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0021.pt,0.2563472390174866,0.5578947368421052,0.4029615004935834,0.4,0.6958333333333333,True,
22,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0022.pt,0.2827691435813904,0.55,0.4029615004935834,0.4,0.6955357142857143,True,
23,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0023.pt,0.3082136809825897,0.5428571428571429,0.4029615004935834,0.4,0.6952380952380952,True,
24,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0024.pt,0.2882970869541168,0.5428571428571429,0.4029615004935834,0.4,0.694940476190476,True,
25,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0025.pt,0.2695591151714325,0.5578947368421052,0.4029615004935834,0.4,0.6958333333333333,True,
26,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0026.pt,0.25925588607788086,0.5666666666666667,0.4029615004935834,0.4,0.6961309523809524,True,
27,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0027.pt,0.25425824522972107,0.55,0.4029615004935834,0.4,0.6955357142857143,True,
28,f4,f4,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f4/0.2_adam_dp/epoch_0028.pt,0.2536538243293762,0.5428571428571429,0.4029615004935834,0.4,0.6952380952380952,True,
