epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0001.pt,0.386141836643219,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0002.pt,0.3135182857513428,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0003.pt,0.25233665108680725,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0004.pt,0.2187078297138214,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0005.pt,0.20429976284503937,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0006.pt,0.19585762917995453,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0007.pt,0.19117024540901184,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0008.pt,0.18899750709533691,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0009.pt,0.1879037469625473,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0010.pt,0.18402136862277985,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0011.pt,0.18263839185237885,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0012.pt,0.1827307939529419,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0013.pt,0.1794481873512268,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0014.pt,0.18051470816135406,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0015.pt,0.1775747686624527,0.9,0.501974333662389,0.5,0.7497522299306243,True,
16,f5,f5,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f5/0.5_sgd_dp_wd/epoch_0016.pt,0.17639301717281342,0.9,0.501974333662389,0.5,0.7497522299306243,True,
