epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0001.pt,0.6788128614425659,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0002.pt,0.5790209770202637,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0003.pt,0.5251720547676086,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0004.pt,0.48936620354652405,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0005.pt,0.4699310064315796,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0006.pt,0.4558185040950775,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0007.pt,0.4552749991416931,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0008.pt,0.44900310039520264,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0009.pt,0.44549494981765747,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0010.pt,0.4440159499645233,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0011.pt,0.4455697536468506,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0012.pt,0.4420846700668335,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0013.pt,0.4412952661514282,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0014.pt,0.44172823429107666,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0015.pt,0.44134968519210815,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
16,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0016.pt,0.44073837995529175,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
17,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0017.pt,0.4466812014579773,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
18,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0018.pt,0.44161176681518555,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
19,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0019.pt,0.44186779856681824,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
20,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0020.pt,0.442083477973938,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
21,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0021.pt,0.4390323758125305,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
22,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0022.pt,0.4399254024028778,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
23,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0023.pt,0.44173118472099304,0.9,0.501974333662389,0.5,0.7495044598612487,True,
24,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0024.pt,0.43938153982162476,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
25,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0025.pt,0.44109514355659485,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
26,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0026.pt,0.44074687361717224,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
27,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0027.pt,0.438738077878952,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
28,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0028.pt,0.4376356303691864,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
29,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0029.pt,0.4397629201412201,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
30,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0030.pt,0.4383572041988373,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
31,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0031.pt,0.437774658203125,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
32,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0032.pt,0.4368850886821747,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
33,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0033.pt,0.43835121393203735,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
34,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0034.pt,0.4361591041088104,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
35,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0035.pt,0.43644222617149353,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
36,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0036.pt,0.43702515959739685,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
37,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0037.pt,0.4393019676208496,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
38,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0038.pt,0.4363188147544861,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
39,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0039.pt,0.43821895122528076,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
40,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0040.pt,0.4369713366031647,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
41,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0041.pt,0.4355367422103882,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
42,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0042.pt,0.44530588388442993,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
43,f9,f9,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f9/0.5_sgd/epoch_0043.pt,0.4361222982406616,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
