epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0001.pt,0.49076345562934875,0.5568181818181819,0.37697433366238897,0.4285714285714286,0.7477700693756193,True,
2,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0002.pt,0.46056845784187317,0.5833333333333333,0.4186410003290556,0.46875,0.7477700693756195,True,
3,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0003.pt,0.33367568254470825,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
4,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0004.pt,0.4140492379665375,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
5,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0005.pt,0.3910641372203827,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
6,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0006.pt,0.38663068413734436,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
7,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0007.pt,0.34228888154029846,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
8,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0008.pt,0.33788564801216125,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
9,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0009.pt,0.4693126678466797,0.75,0.501974333662389,0.5,0.7490089197224976,True,
10,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0010.pt,0.4285275340080261,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
11,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0011.pt,0.7017653584480286,0.75,0.501974333662389,0.5,0.7490089197224976,True,
12,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0012.pt,0.402648001909256,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
13,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0013.pt,0.6200235486030579,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
14,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0014.pt,0.3282049000263214,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
15,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0015.pt,0.42941173911094666,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
16,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0016.pt,0.5119143128395081,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
17,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0017.pt,0.3109475076198578,0.75,0.501974333662389,0.5,0.7490089197224976,True,
18,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0018.pt,0.7948574423789978,0.75,0.501974333662389,0.5,0.7490089197224976,True,
19,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0019.pt,0.4088897705078125,0.7,0.501974333662389,0.5,0.7485133795837462,True,
20,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0020.pt,0.3255210220813751,0.75,0.501974333662389,0.5,0.7490089197224976,True,
21,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0021.pt,0.566278874874115,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
22,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0022.pt,0.5138554573059082,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
23,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0023.pt,0.6566666960716248,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
24,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0024.pt,0.6498116254806519,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
25,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0025.pt,0.5393810272216797,0.7,0.501974333662389,0.5,0.7485133795837462,True,
26,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0026.pt,0.719996452331543,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
27,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0027.pt,0.4424174427986145,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
28,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0028.pt,0.6855444312095642,0.75,0.501974333662389,0.5,0.7490089197224976,True,
29,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0029.pt,0.6086964011192322,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
30,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0030.pt,0.743598461151123,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
31,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0031.pt,0.7190450429916382,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
32,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f6/0.1_adam_dp_wd/epoch_0032.pt,0.8517709970474243,0.7,0.501974333662389,0.5,0.7485133795837462,True,
