epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0001.pt,0.2200319766998291,0.5333333333333334,0.2039486673247779,0.2,0.596031746031746,True,
2,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0002.pt,0.19466771185398102,0.5076923076923077,0.2039486673247779,0.2,0.5952380952380952,True,
3,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0003.pt,0.16513988375663757,0.5636363636363637,0.2039486673247779,0.2,0.5964285714285714,True,
4,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0004.pt,0.15033432841300964,0.6000000000000001,0.4029615004935834,0.4,0.6952380952380952,True,
5,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0005.pt,0.16377082467079163,0.6307692307692307,0.4029615004935834,0.4,0.6961309523809524,True,
6,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0006.pt,0.14840513467788696,0.5764705882352941,0.4029615004935834,0.4,0.6952380952380952,True,
7,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0007.pt,0.19524744153022766,0.5875,0.4029615004935834,0.4,0.694940476190476,True,
8,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0008.pt,0.14421091973781586,0.55,0.4029615004935834,0.4,0.6937499999999999,True,
9,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0009.pt,0.13288940489292145,0.5578947368421052,0.4029615004935834,0.4,0.694642857142857,True,
10,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0010.pt,0.16945917904376984,0.5875,0.4029615004935834,0.4,0.6955357142857143,True,
11,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0011.pt,0.1812984049320221,0.5578947368421052,0.4029615004935834,0.4,0.694345238095238,True,
12,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0012.pt,0.14640416204929352,0.5875,0.4029615004935834,0.4,0.6955357142857143,True,
13,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0013.pt,0.1367323398590088,0.5764705882352941,0.4029615004935834,0.4,0.694940476190476,True,
14,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0014.pt,0.163031667470932,0.5578947368421052,0.4029615004935834,0.4,0.694642857142857,True,
15,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0015.pt,0.15105922520160675,0.5666666666666667,0.4029615004935834,0.4,0.694642857142857,True,
16,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0016.pt,0.13912971317768097,0.5578947368421052,0.4029615004935834,0.4,0.694940476190476,True,
17,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0017.pt,0.16302451491355896,0.5578947368421052,0.4029615004935834,0.4,0.6955357142857143,True,
18,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0018.pt,0.16038896143436432,0.5764705882352941,0.4029615004935834,0.4,0.6958333333333333,True,
19,f4,f4,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f4/0.1_adam_dp/epoch_0019.pt,0.1604854315519333,0.5875,0.4029615004935834,0.4,0.6961309523809524,True,
