epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0001.pt,0.07988610118627548,1.0,0.6083333333333333,1.0,0.9985133795837463,True,
2,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0002.pt,0.10540414601564407,0.8125,0.4176538334978611,0.6875,0.8730178394449951,True,
3,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0003.pt,0.053068362176418304,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
4,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0004.pt,0.055714819580316544,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
5,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0005.pt,0.060215193778276443,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
6,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0006.pt,0.10351483523845673,0.95,0.6458333333333333,0.9583333333333334,0.9987611496531219,True,
7,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0007.pt,0.06257229298353195,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
8,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0008.pt,0.061341091990470886,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
9,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0009.pt,0.07051149755716324,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
10,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0010.pt,0.06021946668624878,1.0,0.95,1.0,0.9997522299306244,True,
11,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0011.pt,0.06100907176733017,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
12,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0012.pt,0.0548706091940403,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
13,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0013.pt,0.06178566813468933,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
14,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0014.pt,0.0642014890909195,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
15,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0015.pt,0.051402222365140915,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
16,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0016.pt,0.06093011423945427,1.0,1.0,1.0,1.0,True,
17,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0017.pt,0.06524363160133362,0.95,0.6458333333333333,0.9583333333333334,0.9987611496531219,True,
18,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0018.pt,0.052531588822603226,1.0,1.0,1.0,1.0,True,
19,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0019.pt,0.059549879282712936,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
20,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0020.pt,0.0512489415705204,0.95,0.6458333333333333,0.9642857142857143,0.9987611496531219,True,
21,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0021.pt,0.05500536784529686,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
22,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0022.pt,0.06409626454114914,1.0,1.0,1.0,1.0,True,
23,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0023.pt,0.05755292624235153,0.95,0.6458333333333333,0.96875,0.9987611496531219,True,
24,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0024.pt,0.05143677815794945,0.95,0.6458333333333333,0.96875,0.9987611496531219,True,
25,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0025.pt,0.05276770889759064,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
26,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0026.pt,0.05665498971939087,0.95,0.6458333333333333,0.9750000000000001,0.9987611496531219,True,
27,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0027.pt,0.05276745557785034,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
28,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0028.pt,0.053032346069812775,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
29,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0029.pt,0.05455436930060387,0.95,0.6458333333333333,0.9772727272727273,0.9987611496531219,True,
30,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0030.pt,0.04986852407455444,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
31,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0031.pt,0.05673138052225113,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
32,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0032.pt,0.05289943143725395,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
33,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0033.pt,0.05604103207588196,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
34,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0034.pt,0.05928169563412666,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
35,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0035.pt,0.049577053636312485,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
36,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0036.pt,0.053448282182216644,0.95,0.6458333333333333,0.9500000000000001,0.9987611496531219,True,
37,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0037.pt,0.05039338394999504,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
38,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0038.pt,0.06385917216539383,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
39,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0039.pt,0.05507254600524902,0.95,0.6458333333333333,0.9750000000000001,0.9987611496531219,True,
40,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0040.pt,0.05916236340999603,0.95,0.6458333333333333,0.96875,0.9987611496531219,True,
41,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0041.pt,0.05165252462029457,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
42,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0042.pt,0.05814443901181221,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
43,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0043.pt,0.05389367416501045,0.95,0.6458333333333333,0.96875,0.9987611496531219,True,
44,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0044.pt,0.048394426703453064,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
45,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0045.pt,0.053054988384246826,0.95,0.6458333333333333,0.9722222222222222,0.9987611496531219,True,
46,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0046.pt,0.05040724575519562,0.95,0.5011904761904762,0.9642857142857143,0.9977700693756194,True,
47,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0047.pt,0.058505408465862274,0.95,0.6458333333333333,0.96875,0.9987611496531219,True,
48,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0048.pt,0.055180616676807404,1.0,0.5249999999999999,1.0,0.998017839444995,True,
49,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0049.pt,0.05309491604566574,0.95,0.5011904761904762,0.9583333333333334,0.9977700693756195,True,
50,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f8/0.1_adam_wd/epoch_0050.pt,0.050152186304330826,1.0,0.525,1.0,0.9980178394449951,True,
