epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0001.pt,1.6505601406097412,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0002.pt,0.9911133050918579,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0003.pt,0.937457799911499,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0004.pt,0.9092847108840942,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0005.pt,0.9207848906517029,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0006.pt,0.8764774203300476,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0007.pt,0.8696430325508118,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0008.pt,0.8647290468215942,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0009.pt,0.888567328453064,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0010.pt,0.8815869092941284,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0011.pt,0.8582543730735779,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0012.pt,0.8653552532196045,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0013.pt,0.8549861311912537,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0014.pt,0.9437598586082458,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0015.pt,0.882549524307251,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
16,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0016.pt,0.8560665249824524,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
17,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0017.pt,0.8594123125076294,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
18,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0018.pt,0.874212384223938,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
19,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0019.pt,0.8657176494598389,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
20,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0020.pt,0.8553484678268433,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
21,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0021.pt,0.8582994341850281,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
22,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0022.pt,0.8533560633659363,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
23,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0023.pt,0.8583874106407166,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
24,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0024.pt,0.9520611763000488,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
25,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0025.pt,0.8609630465507507,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
26,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0026.pt,0.8509213328361511,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
27,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0027.pt,0.8536676168441772,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
28,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0028.pt,0.8482237458229065,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
29,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0029.pt,0.8593124747276306,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
30,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0030.pt,0.8650580644607544,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
31,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0031.pt,0.8495160341262817,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
32,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0032.pt,0.8491958975791931,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
33,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0033.pt,0.8484281301498413,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
34,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0034.pt,0.8714608550071716,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
35,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0035.pt,0.8583022356033325,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
36,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0036.pt,0.8516535758972168,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
37,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0037.pt,0.8621293902397156,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
38,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0038.pt,0.8575330972671509,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
39,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0039.pt,0.8540752530097961,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
40,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0040.pt,0.8609437942504883,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
41,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0041.pt,0.8490492105484009,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
42,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0042.pt,0.86700040102005,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
43,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0043.pt,0.8457273244857788,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
44,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0044.pt,0.8465816378593445,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
45,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0045.pt,0.8521953225135803,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
46,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0046.pt,0.8466667532920837,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
47,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0047.pt,0.8496816158294678,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
48,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0048.pt,0.849423348903656,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
49,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0049.pt,0.850232720375061,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
50,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0050.pt,0.845912516117096,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
51,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0051.pt,0.8477684259414673,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
52,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0052.pt,0.8467757105827332,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
53,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0053.pt,0.8508061170578003,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
54,f1,f1,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f1/1.0_sgd/epoch_0054.pt,0.8520004749298096,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
