epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
29,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0029.pt,0.8507208228111267,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
30,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0030.pt,0.8516948223114014,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
31,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0031.pt,0.8517014384269714,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
32,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0032.pt,0.9119338989257812,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
33,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0033.pt,0.8537133932113647,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
34,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0034.pt,0.8490585684776306,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
35,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0035.pt,0.8477052450180054,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
36,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0036.pt,0.8497726917266846,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
37,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0037.pt,0.8467169404029846,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
38,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0038.pt,0.8490300178527832,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
39,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0039.pt,0.8487499952316284,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
40,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0040.pt,0.8768612742424011,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
41,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0041.pt,0.85932457447052,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
42,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0042.pt,0.847465991973877,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
43,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0043.pt,0.8496730923652649,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
44,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0044.pt,0.8594205975532532,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
45,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0045.pt,0.8464784622192383,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
46,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0046.pt,0.8474873304367065,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
47,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0047.pt,0.848147451877594,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
48,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0048.pt,0.9196190237998962,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
49,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0049.pt,0.8524223566055298,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
50,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0050.pt,0.8623191118240356,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
51,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0051.pt,0.8569942116737366,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
52,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0052.pt,0.8544366955757141,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
53,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0053.pt,0.8505011796951294,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
54,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0054.pt,0.851158618927002,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
55,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0055.pt,0.8623996376991272,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
56,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0056.pt,0.8542582988739014,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
57,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0057.pt,0.8503615260124207,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
58,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0058.pt,0.8709923624992371,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
59,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0059.pt,0.8463892936706543,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
60,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0060.pt,0.8512818217277527,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
61,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0061.pt,0.8473277688026428,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
62,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0062.pt,0.8465948104858398,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
63,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0063.pt,0.8526784777641296,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
64,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0064.pt,0.8451921343803406,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
65,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0065.pt,0.8489535450935364,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
66,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0066.pt,0.8734511733055115,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
67,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0067.pt,0.8575528860092163,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
68,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0068.pt,0.8497507572174072,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
69,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0069.pt,0.8618200421333313,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
70,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0070.pt,0.8504513502120972,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
71,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0071.pt,0.8538970947265625,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
72,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0072.pt,0.8656302094459534,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
73,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0073.pt,0.8485252857208252,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
74,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0074.pt,0.8673973679542542,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
75,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0075.pt,0.8449463248252869,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
76,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0076.pt,0.8437468409538269,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
77,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0077.pt,0.853709876537323,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
78,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0078.pt,0.8476028442382812,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
79,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0079.pt,0.8562285304069519,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
80,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0080.pt,0.8467373251914978,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
81,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0081.pt,0.847565770149231,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
82,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0082.pt,0.8542563915252686,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
83,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0083.pt,0.8492833375930786,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
84,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0084.pt,0.8566303849220276,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
85,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0085.pt,0.8448046445846558,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
86,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0086.pt,0.8541072010993958,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
87,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0087.pt,0.8622443675994873,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
88,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0088.pt,0.8511391282081604,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
89,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0089.pt,0.8469719290733337,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
90,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0090.pt,0.8854653239250183,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
91,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0091.pt,0.8484953045845032,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
92,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0092.pt,0.868979811668396,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
93,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0093.pt,0.8466033935546875,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
94,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0094.pt,0.8473666310310364,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
95,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0095.pt,0.8443307876586914,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
96,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0096.pt,0.846780002117157,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
97,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0097.pt,0.8615353107452393,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
98,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0098.pt,0.8676827549934387,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
99,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0099.pt,0.8510659337043762,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
100,f1,f1,1.0_sgd_wd,1.0,sgd,0.0,True,big,snapshots_clean/big/f1/1.0_sgd_wd/epoch_0100.pt,0.9229166507720947,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
