epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0001.pt,0.05937749892473221,0.4375,0.04462816716025008,0.0625,0.6215312190287413,True,
2,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0002.pt,0.06528907269239426,0.36363636363636365,0.003948667324777887,0.0,0.4960356788899901,True,
3,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0003.pt,0.05920703336596489,0.3333333333333333,0.003948667324777887,0.0,0.49554013875123887,True,
4,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0004.pt,0.05862123891711235,0.42500000000000004,0.08629483382691674,0.20833333333333334,0.6215312190287413,True,
5,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0005.pt,0.06930460780858994,0.375,0.08629483382691674,0.21875,0.6207879088206145,True,
6,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0006.pt,0.05219972878694534,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
7,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0007.pt,0.0573364682495594,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
8,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0008.pt,0.10062963515520096,0.375,0.08629483382691674,0.21875,0.6211595639246779,True,
9,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0009.pt,0.08889425545930862,0.42500000000000004,0.08629483382691674,0.20833333333333334,0.6211595639246779,True,
10,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0010.pt,0.055776990950107574,0.3392857142857143,0.08629483382691674,0.225,0.6200445986124876,True,
11,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0011.pt,0.052239589393138885,0.3977272727272727,0.08629483382691674,0.2142857142857143,0.6211595639246779,True,
12,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0012.pt,0.05884961411356926,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6189296333002974,True,
13,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0013.pt,0.059026747941970825,0.3678571428571429,0.15673623842429368,0.39999999999999997,0.7452923686818631,True,
14,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0014.pt,0.06720797717571259,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
15,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0015.pt,0.06673549860715866,0.3392857142857143,0.08629483382691674,0.225,0.6193012884043607,True,
16,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f1/0.2_adam_dp_wd/epoch_0016.pt,0.061613596975803375,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
