epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0001.pt,0.10172247141599655,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
2,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0002.pt,0.10097000747919083,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
3,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0003.pt,0.16961710155010223,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
4,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0004.pt,0.07800402492284775,0.6810897435897436,0.40098716683119445,0.6944444444444444,0.8725222993062438,True,
5,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0005.pt,0.08164720237255096,0.4583333333333333,0.2103076669957223,0.4375,0.7465312190287413,True,
6,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0006.pt,0.08629970997571945,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
7,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0007.pt,0.07919047772884369,0.4455128205128205,0.2936410003290556,0.4444444444444444,0.7472745292368682,True,
8,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0008.pt,0.09350977838039398,0.4455128205128205,0.2936410003290556,0.4444444444444444,0.7472745292368682,True,
9,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0009.pt,0.09180383384227753,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
10,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0010.pt,0.09935502707958221,0.4734848484848485,0.2936410003290556,0.4285714285714286,0.7477700693756193,True,
11,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0011.pt,0.08577052503824234,0.43452380952380953,0.2103076669957223,0.45,0.74603567888999,True,
12,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0012.pt,0.0944516733288765,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
13,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0013.pt,0.09396041929721832,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
14,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0014.pt,0.09496355801820755,0.425,0.2103076669957223,0.45454545454545453,0.74603567888999,True,
15,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0015.pt,0.08614739775657654,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
16,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0016.pt,0.10505437105894089,0.4583333333333333,0.2936410003290556,0.4375,0.7475222993062439,True,
17,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0017.pt,0.07607797533273697,0.6875,0.6051538334978611,0.6875,0.8735133795837463,True,
18,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0018.pt,0.08788581937551498,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
19,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0019.pt,0.09031064808368683,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
20,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0020.pt,0.07190770655870438,0.675595238095238,0.6051538334978611,0.7000000000000001,0.8731417244796829,True,
21,f2,f2,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f2/0.2_adam_dp_wd/epoch_0021.pt,0.09087623655796051,0.6708333333333333,0.6051538334978611,0.7045454545454545,0.8731417244796829,True,
