epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0001.pt,12.337523460388184,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
2,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0002.pt,11.532078742980957,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
3,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0003.pt,11.679936408996582,0.625,0.37697433366238897,0.375,0.7485133795837463,True,
4,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0004.pt,11.651976585388184,0.625,0.37697433366238897,0.375,0.7485133795837463,True,
5,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0005.pt,11.695847511291504,0.5722222222222222,0.35197433366238895,0.35,0.748017839444995,True,
6,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0006.pt,11.437263488769531,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
7,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0007.pt,11.488926887512207,0.5722222222222222,0.35197433366238895,0.35,0.748017839444995,True,
8,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0008.pt,11.378901481628418,0.55,0.35197433366238895,0.375,0.7477700693756194,True,
9,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0009.pt,11.426591873168945,0.55,0.3353076669957223,0.375,0.7472745292368681,True,
10,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0010.pt,11.6536226272583,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
11,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0011.pt,11.673340797424316,0.5555555555555556,0.3353076669957223,0.3,0.7477700693756194,True,
12,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0012.pt,11.454230308532715,0.6,0.3353076669957223,0.3125,0.7477700693756194,True,
13,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0013.pt,11.48857593536377,0.5722222222222222,0.35197433366238895,0.35,0.7477700693756194,True,
14,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0014.pt,11.4367094039917,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
15,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0015.pt,11.536128044128418,0.6666666666666666,0.41864100032905555,0.4375,0.7485133795837463,True,
16,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0016.pt,11.497859001159668,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
17,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0017.pt,11.439593315124512,0.6666666666666666,0.3769743336623889,0.4375,0.7482656095143707,True,
18,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0018.pt,11.45784854888916,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
19,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0019.pt,11.552324295043945,0.6,0.3353076669957223,0.3125,0.7477700693756194,True,
20,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0020.pt,11.42884635925293,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
21,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0021.pt,11.528116226196289,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
22,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0022.pt,11.56191349029541,0.6,0.3353076669957223,0.3125,0.7477700693756194,True,
23,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0023.pt,11.528759002685547,0.5972222222222222,0.35197433366238895,0.4,0.7477700693756194,True,
24,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0024.pt,11.649372100830078,0.6607142857142857,0.35197433366238895,0.33333333333333337,0.7482656095143707,True,
25,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0025.pt,11.515945434570312,0.5555555555555556,0.32340290509096037,0.3,0.7472745292368681,True,
26,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0026.pt,11.5864839553833,0.7023809523809523,0.4186410003290556,0.4166666666666667,0.7487611496531219,True,
27,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0027.pt,11.633686065673828,0.625,0.3769743336623889,0.375,0.7482656095143707,True,
28,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0028.pt,11.486618041992188,0.6,0.3353076669957223,0.3125,0.7477700693756194,True,
29,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0029.pt,11.618132591247559,0.5555555555555556,0.32340290509096037,0.3,0.7472745292368681,True,
30,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0030.pt,11.49133586883545,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
31,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0031.pt,11.592473030090332,0.6,0.35197433366238895,0.3125,0.748017839444995,True,
32,f6,f6,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f6/1.0_adam_wd/epoch_0032.pt,11.648639678955078,0.55,0.3353076669957223,0.375,0.7472745292368681,True,
