epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0001.pt,0.08581049740314484,0.75,0.501974333662389,0.5,0.7490089197224976,True,
2,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0002.pt,0.06990113109350204,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0003.pt,0.11031560599803925,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
4,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0004.pt,0.21563169360160828,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
5,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0005.pt,0.07654065638780594,0.75,0.501974333662389,0.5,0.7490089197224976,True,
6,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0006.pt,0.11242614686489105,0.75,0.501974333662389,0.5,0.7490089197224976,True,
7,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0007.pt,0.06514507532119751,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
8,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0008.pt,0.09214762598276138,0.75,0.501974333662389,0.5,0.7490089197224976,True,
9,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0009.pt,0.14600417017936707,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
10,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0010.pt,0.09376679360866547,0.7,0.501974333662389,0.5,0.7485133795837462,True,
11,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0011.pt,0.09059398621320724,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
12,f10,f10,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f10/0.1_adam_dp/epoch_0012.pt,0.08329923450946808,0.75,0.501974333662389,0.5,0.7490089197224976,True,
