epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0001.pt,3.8869941234588623,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0002.pt,3.5628609657287598,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
3,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0003.pt,3.139810800552368,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
4,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0004.pt,3.0692453384399414,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
5,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0005.pt,3.129509210586548,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
6,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0006.pt,3.0242958068847656,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
7,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0007.pt,3.0063159465789795,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
8,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0008.pt,3.047820806503296,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
9,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0009.pt,3.000614643096924,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
10,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0010.pt,3.050621509552002,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
11,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0011.pt,2.9586539268493652,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
12,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0012.pt,2.974210739135742,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
13,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0013.pt,2.983224630355835,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
14,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0014.pt,3.091170310974121,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
15,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0015.pt,2.9393057823181152,0.6785714285714286,0.2529615004935834,0.25,0.6231417244796829,True,
16,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0016.pt,3.0018668174743652,0.6785714285714286,0.2529615004935834,0.25,0.6231417244796829,True,
17,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0017.pt,2.927584409713745,0.6785714285714286,0.2529615004935834,0.25,0.6231417244796829,True,
18,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0018.pt,2.8876118659973145,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
19,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0019.pt,2.9162912368774414,0.6785714285714286,0.2529615004935834,0.25,0.6231417244796829,True,
20,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0020.pt,2.8790411949157715,0.6785714285714286,0.2529615004935834,0.25,0.6231417244796829,True,
21,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0021.pt,2.87920880317688,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
22,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0022.pt,2.914548397064209,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
23,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0023.pt,2.8607535362243652,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
24,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0024.pt,2.924661159515381,0.6607142857142857,0.35197433366238895,0.33333333333333337,0.7482656095143707,True,
25,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0025.pt,2.848109483718872,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
26,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0026.pt,2.8330345153808594,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
27,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0027.pt,2.8277015686035156,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
28,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0028.pt,2.93367600440979,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
29,f6,f6,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f6/0.5_sgd/epoch_0029.pt,2.8937747478485107,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
