epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0001.pt,0.5335000157356262,0.6666666666666666,0.4186410003290556,0.4375,0.7487611496531219,True,
2,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0002.pt,0.3709487020969391,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
3,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0003.pt,0.3990810215473175,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
4,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0004.pt,0.549477756023407,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
5,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0005.pt,0.3915857672691345,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
6,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0006.pt,0.4217677712440491,0.7,0.501974333662389,0.5,0.7485133795837462,True,
7,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0007.pt,0.32883554697036743,0.75,0.501974333662389,0.5,0.7490089197224976,True,
8,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0008.pt,0.3718842566013336,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
9,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0009.pt,0.5113962888717651,0.7,0.501974333662389,0.5,0.7485133795837462,True,
10,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0010.pt,0.4373500943183899,0.7,0.501974333662389,0.5,0.7485133795837462,True,
11,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0011.pt,0.28357604146003723,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
12,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0012.pt,0.39285099506378174,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
13,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0013.pt,0.47148534655570984,0.75,0.501974333662389,0.5,0.7490089197224976,True,
14,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0014.pt,0.6500265598297119,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
15,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0015.pt,0.4394679665565491,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
16,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0016.pt,0.883398175239563,0.7,0.501974333662389,0.5,0.7485133795837462,True,
17,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0017.pt,0.463442862033844,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
18,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0018.pt,0.6036419868469238,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
19,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0019.pt,0.903215229511261,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
20,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0020.pt,0.6484302878379822,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
21,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0021.pt,0.7492210865020752,0.75,0.501974333662389,0.5,0.7490089197224976,True,
22,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0022.pt,0.7379903793334961,0.7,0.501974333662389,0.5,0.7485133795837462,True,
23,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0023.pt,0.6917639970779419,0.7,0.501974333662389,0.5,0.7485133795837462,True,
24,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0024.pt,0.41114264726638794,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
25,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0025.pt,0.4359841048717499,0.7,0.501974333662389,0.5,0.7485133795837462,True,
26,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0026.pt,0.43947914242744446,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
27,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0027.pt,0.4787696599960327,0.7,0.501974333662389,0.5,0.7485133795837462,True,
28,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0028.pt,0.3905837833881378,0.7,0.501974333662389,0.5,0.7485133795837462,True,
29,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0029.pt,0.8152501583099365,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
30,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0030.pt,0.8641720414161682,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
31,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0031.pt,0.5479836463928223,0.7,0.501974333662389,0.5,0.7485133795837462,True,
32,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0032.pt,0.6371235251426697,0.7,0.501974333662389,0.5,0.7485133795837462,True,
33,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0033.pt,0.548678457736969,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
34,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0034.pt,0.28575223684310913,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
35,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0035.pt,0.5851370096206665,0.7,0.501974333662389,0.5,0.7485133795837462,True,
36,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0036.pt,0.5165433883666992,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
37,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0037.pt,1.1700689792633057,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
38,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0038.pt,0.7791537046432495,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
39,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0039.pt,0.7266387343406677,0.7,0.501974333662389,0.5,0.7485133795837462,True,
40,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0040.pt,0.6031090617179871,0.7,0.501974333662389,0.5,0.7485133795837462,True,
41,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0041.pt,0.7043492794036865,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
42,f6,f6,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f6/0.1_adam_dp/epoch_0042.pt,0.9659889936447144,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
