epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0001.pt,0.11316103488206863,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
2,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0002.pt,0.0712052583694458,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
3,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0003.pt,0.07314026355743408,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
4,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0004.pt,0.05026102066040039,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
5,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0005.pt,0.1078973039984703,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
6,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0006.pt,0.06879951804876328,0.9166666666666666,0.6220238095238095,0.9,0.9985133795837463,True,
7,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0007.pt,0.09399855136871338,0.9166666666666666,0.6041666666666666,0.875,0.9982656095143706,True,
8,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0008.pt,0.08650785684585571,0.875,0.4801538334978611,0.75,0.873637264618434,True,
9,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0009.pt,0.14018434286117554,0.8611111111111112,0.4009871668311945,0.75,0.8728939544103071,True,
10,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0010.pt,0.08137847483158112,0.8928571428571428,0.4801538334978611,0.75,0.8737611496531219,True,
11,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0011.pt,0.1962660551071167,0.95,0.6458333333333333,0.9375,0.9987611496531219,True,
12,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0012.pt,0.05849961191415787,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
13,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0013.pt,0.05930888280272484,0.8611111111111112,0.4801538334978611,0.75,0.8733894945490585,True,
14,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0014.pt,0.09524727612733841,0.95,0.6458333333333333,0.9375,0.9987611496531219,True,
15,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0015.pt,0.05523906275629997,0.875,0.6051538334978611,0.75,0.8738850346878098,True,
16,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0016.pt,0.06070985272526741,0.95,0.6220238095238095,0.9166666666666667,0.9985133795837463,True,
17,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0017.pt,0.06458644568920135,0.9166666666666666,0.4801538334978611,0.75,0.8737611496531219,True,
18,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0018.pt,0.10991671681404114,0.8928571428571428,0.4801538334978611,0.75,0.873637264618434,True,
19,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0019.pt,0.06602189689874649,0.95,0.6220238095238095,0.9500000000000001,0.9985133795837462,True,
20,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0020.pt,0.16162335872650146,0.8875,0.6083333333333333,0.875,0.9985133795837463,True,
21,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0021.pt,0.05811585858464241,0.95,0.6220238095238095,0.9166666666666667,0.9985133795837463,True,
22,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0022.pt,0.08292875438928604,0.95,0.6458333333333333,0.9642857142857143,0.9987611496531219,True,
23,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0023.pt,0.07012016326189041,0.95,0.6458333333333333,0.9500000000000001,0.9987611496531219,True,
24,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0024.pt,0.06231866031885147,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
25,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0025.pt,0.16439177095890045,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
26,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0026.pt,0.08753364533185959,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
27,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0027.pt,0.06736929714679718,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
28,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0028.pt,0.06382767111063004,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
29,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0029.pt,0.06961128860712051,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
30,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0030.pt,0.06682194769382477,0.95,0.6220238095238095,0.9500000000000001,0.9985133795837462,True,
31,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0031.pt,0.08087284862995148,1.0,0.8041666666666667,1.0,0.9992566897918731,True,
32,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0032.pt,0.05527178943157196,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
33,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0033.pt,0.0695091038942337,0.95,0.7708333333333333,0.9642857142857143,0.9990089197224976,True,
34,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0034.pt,0.07462087273597717,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
35,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0035.pt,0.06242268159985542,0.9166666666666666,0.7291666666666666,0.9166666666666667,0.9985133795837463,True,
36,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0036.pt,0.10077837854623795,0.95,0.6041666666666666,0.9166666666666667,0.9982656095143706,True,
37,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0037.pt,0.07487331330776215,0.8611111111111112,0.4801538334978611,0.75,0.8733894945490585,True,
38,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0038.pt,0.07334066182374954,0.95,0.7470238095238095,0.9166666666666667,0.9987611496531219,True,
39,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0039.pt,0.07770200818777084,0.9166666666666666,0.7291666666666666,0.8333333333333334,0.9985133795837463,True,
40,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0040.pt,0.056828614324331284,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
41,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0041.pt,0.07681286334991455,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
42,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0042.pt,0.0830691009759903,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
43,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0043.pt,0.05262332782149315,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
44,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0044.pt,0.0778183862566948,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
45,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0045.pt,0.05323353037238121,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
46,f8,f8,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f8/base_sgd_dp/epoch_0046.pt,0.06590957194566727,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
