epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0001.pt,4.0116167068481445,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
2,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0002.pt,3.654374122619629,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
3,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0003.pt,3.3653759956359863,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
4,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0004.pt,3.2418572902679443,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
5,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0005.pt,3.1921002864837646,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
6,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0006.pt,3.1899020671844482,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
7,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0007.pt,3.1259894371032715,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
8,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0008.pt,3.120144844055176,0.6,0.35197433366238895,0.3125,0.7482656095143707,True,
9,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0009.pt,3.098430633544922,0.625,0.37697433366238897,0.375,0.7485133795837463,True,
10,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0010.pt,3.1206581592559814,0.5972222222222222,0.3769743336623889,0.4,0.7482656095143707,True,
11,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0011.pt,3.0846056938171387,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
12,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0012.pt,3.0439465045928955,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
13,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0013.pt,3.0229651927948,0.75,0.501974333662389,0.5,0.7490089197224976,True,
14,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0014.pt,3.0040743350982666,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
15,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0015.pt,2.9966814517974854,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
16,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0016.pt,2.9787282943725586,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
17,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0017.pt,2.9525091648101807,0.7,0.501974333662389,0.5,0.7485133795837462,True,
18,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0018.pt,2.928863286972046,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
19,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0019.pt,3.0500614643096924,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
20,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0020.pt,2.9174795150756836,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
21,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0021.pt,2.9635419845581055,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
22,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0022.pt,2.8849058151245117,0.7,0.501974333662389,0.5,0.7485133795837462,True,
23,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0023.pt,2.8988659381866455,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
24,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0024.pt,2.943026065826416,0.7,0.501974333662389,0.5,0.7485133795837462,True,
25,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0025.pt,2.8869452476501465,0.7,0.501974333662389,0.5,0.7485133795837462,True,
26,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0026.pt,2.9378790855407715,0.7,0.501974333662389,0.5,0.7485133795837462,True,
27,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0027.pt,2.946585178375244,0.7,0.501974333662389,0.5,0.7485133795837462,True,
28,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0028.pt,2.913142204284668,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
29,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0029.pt,2.844280242919922,0.6818181818181819,0.501974333662389,0.5,0.7480178394449951,True,
30,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0030.pt,2.9019055366516113,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
31,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0031.pt,2.9386532306671143,0.7,0.501974333662389,0.5,0.7485133795837462,True,
32,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0032.pt,3.033059597015381,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
33,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0033.pt,2.9130706787109375,0.6333333333333333,0.501974333662389,0.5,0.7472745292368681,True,
34,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0034.pt,2.9804017543792725,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
35,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0035.pt,3.052220344543457,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
36,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0036.pt,3.0092313289642334,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
37,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0037.pt,3.002392053604126,0.6333333333333333,0.501974333662389,0.5,0.7472745292368681,True,
38,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0038.pt,2.984994411468506,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
39,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0039.pt,2.9113030433654785,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
40,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0040.pt,2.873936414718628,0.7,0.501974333662389,0.5,0.7485133795837462,True,
41,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0041.pt,2.8922371864318848,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
42,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0042.pt,3.0299766063690186,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
43,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0043.pt,2.9217143058776855,0.7,0.501974333662389,0.5,0.7485133795837462,True,
44,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0044.pt,3.0018362998962402,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
45,f6,f6,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f6/0.5_sgd_dp_wd/epoch_0045.pt,2.979935646057129,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
