epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0001.pt,1.1779028177261353,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0002.pt,1.0595335960388184,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0003.pt,0.92641681432724,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
4,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0004.pt,0.848227858543396,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
5,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0005.pt,0.8269549608230591,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
6,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0006.pt,0.7998529672622681,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
7,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0007.pt,0.7922502160072327,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
8,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0008.pt,0.7858849167823792,0.625,0.2103076669957223,0.25,0.7482656095143707,True,
9,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0009.pt,0.7883979082107544,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
10,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0010.pt,0.7806129455566406,0.625,0.2103076669957223,0.25,0.7482656095143707,True,
11,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0011.pt,0.7805433869361877,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
12,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0012.pt,0.7764342427253723,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
13,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0013.pt,0.7754359841346741,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
14,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0014.pt,0.7747143507003784,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
15,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0015.pt,0.7772454619407654,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
16,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0016.pt,0.7743515372276306,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
17,f2,f2,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f2/1.0_sgd_dp_wd/epoch_0017.pt,0.7704532742500305,0.5773809523809523,0.18530766699572226,0.33333333333333337,0.7475222993062438,True,
