epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0001.pt,0.6196865439414978,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0002.pt,0.5286158919334412,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0003.pt,0.44006872177124023,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0004.pt,0.27549150586128235,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0005.pt,0.19388636946678162,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0006.pt,0.1539669781923294,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0007.pt,0.13170930743217468,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0008.pt,0.12969543039798737,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0009.pt,0.11398635804653168,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0010.pt,0.10721007734537125,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
11,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0011.pt,0.10309659689664841,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
12,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0012.pt,0.10176446288824081,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
13,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0013.pt,0.09899153560400009,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
14,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0014.pt,0.10337083041667938,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
15,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0015.pt,0.09965840727090836,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
16,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f2/0.1_sgd_dp/epoch_0016.pt,0.09804806858301163,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
