epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0001.pt,0.14008302986621857,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
2,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0002.pt,0.17119939625263214,0.85,0.7509871668311945,0.75,0.8742566897918732,True,
3,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0003.pt,0.176957905292511,0.7986111111111112,0.6509871668311944,0.7000000000000001,0.8737611496531219,True,
4,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0004.pt,0.18802691996097565,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
5,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0005.pt,0.2223629206418991,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
6,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0006.pt,0.12969595193862915,0.7,0.501974333662389,0.5,0.7485133795837462,True,
7,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0007.pt,0.17721886932849884,0.75,0.501974333662389,0.5,0.7490089197224976,True,
8,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0008.pt,0.1280582845211029,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
9,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0009.pt,0.12993715703487396,0.75,0.501974333662389,0.5,0.7490089197224976,True,
10,f10,f10,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f10/0.2_adam_dp_wd/epoch_0010.pt,0.12277306616306305,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
