epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0001.pt,1.8921679258346558,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0002.pt,1.2970508337020874,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
3,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0003.pt,0.9972823262214661,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
4,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0004.pt,0.8814780116081238,0.6666666666666666,0.4186410003290556,0.4375,0.7487611496531219,True,
5,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0005.pt,0.8142499923706055,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
6,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0006.pt,0.7688398957252502,0.75,0.501974333662389,0.5,0.7490089197224976,True,
7,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0007.pt,0.7460786700248718,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
8,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0008.pt,0.7714011073112488,0.75,0.501974333662389,0.5,0.7490089197224976,True,
9,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0009.pt,0.7215899229049683,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
10,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0010.pt,0.6871938705444336,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
11,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0011.pt,0.6630791425704956,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
12,f6,f6,0.2_sgd_dp,0.2,sgd,0.2,False,small,snapshots_clean/small/f6/0.2_sgd_dp/epoch_0012.pt,0.6588142514228821,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
