epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0001.pt,1.077254295349121,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
2,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0002.pt,0.5561701655387878,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
3,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0003.pt,0.4208044111728668,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
4,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0004.pt,0.35476770997047424,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
5,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0005.pt,0.34159570932388306,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
6,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0006.pt,0.3183131515979767,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
7,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0007.pt,0.30206289887428284,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
8,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0008.pt,0.3036130666732788,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
9,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0009.pt,0.2953152656555176,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
10,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0010.pt,0.3152168393135071,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
11,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0011.pt,0.27300629019737244,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
12,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0012.pt,0.26767855882644653,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
13,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0013.pt,0.2916538715362549,0.5214285714285715,0.31447433366238897,0.29166666666666663,0.7467789890981169,True,
14,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0014.pt,0.24639061093330383,0.5722222222222222,0.3353076669957223,0.35,0.7475222993062438,True,
15,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0015.pt,0.23679322004318237,0.5722222222222222,0.35197433366238895,0.35,0.7477700693756194,True,
16,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0016.pt,0.2292303591966629,0.5972222222222222,0.37697433366238897,0.4,0.748017839444995,True,
17,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0017.pt,0.23097975552082062,0.5972222222222222,0.37697433366238897,0.4,0.748017839444995,True,
18,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0018.pt,0.22140975296497345,0.6388888888888888,0.4186410003290556,0.45,0.7482656095143706,True,
19,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0019.pt,0.20023620128631592,0.6166666666666667,0.4186410003290556,0.45833333333333337,0.748017839444995,True,
20,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0020.pt,0.19596610963344574,0.6388888888888888,0.4186410003290556,0.45,0.748017839444995,True,
21,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0021.pt,0.17918895184993744,0.6104166666666666,0.4926538334978611,0.5,0.8720267591674926,True,
22,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0022.pt,0.17579352855682373,0.6388888888888888,0.4186410003290556,0.45,0.748017839444995,True,
23,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0023.pt,0.16548721492290497,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
24,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0024.pt,0.16126367449760437,0.5984848484848485,0.4186410003290556,0.4642857142857143,0.7475222993062438,True,
25,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0025.pt,0.15704277157783508,0.6166666666666667,0.4186410003290556,0.45833333333333337,0.7475222993062438,True,
26,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0026.pt,0.15266963839530945,0.775,0.6081300239740516,0.625,0.8732656095143707,True,
27,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0027.pt,0.14763912558555603,0.6147186147186147,0.5009871668311945,0.5714285714285714,0.8721506442021804,True,
28,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0028.pt,0.14445564150810242,0.725,0.5947371668311945,0.625,0.8727700693756195,True,
29,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0029.pt,0.14105820655822754,0.698051948051948,0.5843205001645277,0.6071428571428572,0.872398414271556,True,
30,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0030.pt,0.14189235866069794,0.6904761904761905,0.5843205001645277,0.625,0.8722745292368682,True,
31,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0031.pt,0.15371741354465485,0.7159090909090909,0.5947371668311945,0.6428571428571428,0.8726461843409316,True,
32,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0032.pt,0.1346856653690338,0.6904761904761905,0.5843205001645277,0.625,0.8722745292368682,True,
33,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0033.pt,0.14047695696353912,0.7159090909090909,0.5947371668311945,0.6428571428571428,0.8726461843409316,True,
34,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0034.pt,0.1572825312614441,0.698051948051948,0.5843205001645277,0.6071428571428572,0.872398414271556,True,
35,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0035.pt,0.13239149749279022,0.698051948051948,0.5843205001645277,0.6071428571428572,0.872398414271556,True,
36,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0036.pt,0.13457272946834564,0.698051948051948,0.5843205001645277,0.6071428571428572,0.872398414271556,True,
37,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0037.pt,0.1336701214313507,0.698051948051948,0.5759871668311944,0.6071428571428572,0.8720267591674926,True,
38,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0038.pt,0.1332717090845108,0.698051948051948,0.5759871668311944,0.6071428571428572,0.8720267591674926,True,
39,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0039.pt,0.13397547602653503,0.7159090909090909,0.5843205001645277,0.6428571428571428,0.8722745292368682,True,
40,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0040.pt,0.12967273592948914,0.7159090909090909,0.5843205001645277,0.6428571428571428,0.8722745292368682,True,
41,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0041.pt,0.1290583610534668,0.7159090909090909,0.5947371668311945,0.6428571428571428,0.8726461843409316,True,
42,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0042.pt,0.12733390927314758,0.8333333333333333,0.7509871668311945,0.75,0.8740089197224976,True,
43,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0043.pt,0.1282975822687149,0.8333333333333333,0.7509871668311945,0.75,0.8740089197224976,True,
44,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0044.pt,0.13316844403743744,0.9166666666666666,0.9166666666666666,0.9285714285714286,0.9995044598612487,True,
45,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0045.pt,0.14663219451904297,0.9166666666666666,0.9166666666666666,0.9285714285714286,0.9995044598612487,True,
46,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0046.pt,0.14097733795642853,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
47,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0047.pt,0.12775421142578125,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
48,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0048.pt,0.1266319304704666,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9995044598612488,True,
49,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0049.pt,0.12683241069316864,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
50,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0050.pt,0.1324005275964737,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
51,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0051.pt,0.1303347945213318,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
52,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0052.pt,0.12708203494548798,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9995044598612488,True,
53,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0053.pt,0.13742171227931976,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
54,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0054.pt,0.13383141160011292,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9995044598612488,True,
55,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0055.pt,0.12722568213939667,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
56,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0056.pt,0.14256015419960022,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
57,f6,f6,0.1_sgd,0.1,sgd,0.0,False,small,snapshots_clean/small/f6/0.1_sgd/epoch_0057.pt,0.1283445507287979,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9995044598612488,True,
