epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0001.pt,0.5637677311897278,0.7,0.501974333662389,0.5,0.7485133795837462,True,
2,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0002.pt,0.6461571455001831,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0003.pt,0.6016694903373718,0.7,0.501974333662389,0.5,0.7485133795837462,True,
4,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0004.pt,0.5125019550323486,0.75,0.501974333662389,0.5,0.7490089197224976,True,
5,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0005.pt,0.5106412768363953,0.7,0.501974333662389,0.5,0.7485133795837462,True,
6,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0006.pt,0.5213928818702698,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
7,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0007.pt,0.5226747989654541,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
8,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0008.pt,0.5294496417045593,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
9,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0009.pt,0.5409931540489197,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
10,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0010.pt,0.5023024678230286,0.75,0.501974333662389,0.5,0.7490089197224976,True,
11,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0011.pt,0.5167014598846436,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
12,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0012.pt,0.526202917098999,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
13,f10,f10,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f10/0.5_adam_dp_wd/epoch_0013.pt,0.5267122387886047,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
