epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0001.pt,0.8932961821556091,0.5714285714285714,0.003948667324777887,0.0,0.49801783944499506,True,
2,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0002.pt,0.8937029838562012,0.5,0.06546150049358342,0.1875,0.6220267591674926,True,
3,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0003.pt,0.8661987781524658,0.3977272727272727,0.08629483382691674,0.2142857142857143,0.6215312190287413,True,
4,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0004.pt,0.8679179549217224,0.42500000000000004,0.08629483382691674,0.20833333333333334,0.6215312190287413,True,
5,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0005.pt,0.8657627701759338,0.375,0.08629483382691674,0.21875,0.6207879088206145,True,
6,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0006.pt,0.8663257956504822,0.3977272727272727,0.06546150049358342,0.2142857142857143,0.6209117938553023,True,
7,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0007.pt,0.8977176547050476,0.3141025641025641,0.05296150049358342,0.19444444444444445,0.6199207135777998,True,
8,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0008.pt,0.870771050453186,0.3,0.03867578620786913,0.125,0.619796828543112,True,
9,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0009.pt,0.8600174188613892,0.356060606060606,0.05296150049358342,0.17857142857142858,0.6206640237859267,True,
10,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0010.pt,0.9096300005912781,0.2916666666666667,0.034211500493583416,0.09375,0.6195490584737364,True,
11,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0011.pt,0.8568542003631592,0.3227272727272727,0.03867578620786913,0.10714285714285715,0.6201684836471755,True,
12,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0012.pt,0.8555881381034851,0.28076923076923077,0.03867578620786913,0.1388888888888889,0.6194251734390486,True,
13,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0013.pt,0.8675164580345154,0.27243589743589747,0.034211500493583416,0.1111111111111111,0.619177403369673,True,
14,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0014.pt,0.8777788877487183,0.3,0.03867578620786913,0.125,0.619796828543112,True,
15,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0015.pt,0.8625346422195435,0.3,0.03867578620786913,0.125,0.619796828543112,True,
16,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0016.pt,0.8635683059692383,0.2664835164835165,0.030739278271361192,0.08333333333333334,0.6189296333002974,True,
17,f1,f1,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f1/1.0_adam/epoch_0017.pt,0.8994719386100769,0.375,0.06546150049358342,0.21875,0.6205401387512388,True,
