epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0001.pt,0.9289752244949341,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0002.pt,0.5095901489257812,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
3,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0003.pt,0.4139821529388428,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
4,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0004.pt,0.3525429666042328,0.75,0.2529615004935834,0.25,0.6235133795837463,True,
5,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0005.pt,0.3152240812778473,0.6785714285714286,0.2529615004935834,0.25,0.6227700693756194,True,
6,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0006.pt,0.2922076880931854,0.6785714285714286,0.2529615004935834,0.25,0.6227700693756194,True,
7,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0007.pt,0.2731892168521881,0.625,0.2529615004935834,0.25,0.6220267591674926,True,
8,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0008.pt,0.2629377543926239,0.55,0.2529615004935834,0.25,0.6212834489593657,True,
9,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0009.pt,0.27579817175865173,0.5833333333333333,0.2529615004935834,0.25,0.6216551040634292,True,
10,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0010.pt,0.2546194791793823,0.55,0.2529615004935834,0.25,0.6212834489593657,True,
11,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0011.pt,0.24004778265953064,0.55,0.2529615004935834,0.25,0.6212834489593657,True,
12,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0012.pt,0.24485863745212555,0.5333333333333333,0.30197433366238896,0.33333333333333337,0.7455401387512388,True,
13,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0013.pt,0.23613043129444122,0.55,0.3075298892179445,0.375,0.7457879088206145,True,
14,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0014.pt,0.23476450145244598,0.5833333333333333,0.2529615004935834,0.25,0.6216551040634292,True,
15,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0015.pt,0.23038506507873535,0.5833333333333333,0.2529615004935834,0.25,0.6216551040634292,True,
16,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0016.pt,0.22306644916534424,0.55,0.2529615004935834,0.25,0.6209117938553023,True,
17,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0017.pt,0.22338047623634338,0.5833333333333333,0.2529615004935834,0.25,0.6216551040634292,True,
18,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0018.pt,0.22416076064109802,0.5227272727272727,0.2529615004935834,0.25,0.6209117938553023,True,
19,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0019.pt,0.2183084636926651,0.5227272727272727,0.2529615004935834,0.25,0.6205401387512388,True,
20,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0020.pt,0.22148150205612183,0.5227272727272727,0.2529615004935834,0.25,0.6209117938553023,True,
21,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0021.pt,0.21177560091018677,0.5833333333333333,0.2529615004935834,0.25,0.6212834489593657,True,
22,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0022.pt,0.22436904907226562,0.5833333333333333,0.2529615004935834,0.25,0.6212834489593657,True,
23,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0023.pt,0.21311211585998535,0.55,0.2529615004935834,0.25,0.6209117938553023,True,
24,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0024.pt,0.21083742380142212,0.5227272727272727,0.2529615004935834,0.25,0.6205401387512388,True,
25,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0025.pt,0.21533803641796112,0.5227272727272727,0.2529615004935834,0.25,0.6205401387512388,True,
26,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0026.pt,0.20339958369731903,0.4807692307692308,0.2529615004935834,0.25,0.619796828543112,True,
27,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0027.pt,0.20331646502017975,0.5,0.2529615004935834,0.25,0.6201684836471755,True,
28,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0028.pt,0.2142658233642578,0.47527472527472525,0.2936410003290556,0.3611111111111111,0.7440535183349852,True,
29,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0029.pt,0.2055099904537201,0.5,0.2529615004935834,0.25,0.6201684836471755,True,
30,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0030.pt,0.2007419466972351,0.5,0.2529615004935834,0.25,0.6201684836471755,True,
31,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0031.pt,0.20033672451972961,0.5227272727272727,0.2529615004935834,0.25,0.6205401387512388,True,
32,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0032.pt,0.203339621424675,0.5,0.2529615004935834,0.25,0.6201684836471755,True,
33,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0033.pt,0.2071220874786377,0.5227272727272727,0.2529615004935834,0.25,0.6205401387512388,True,
34,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0034.pt,0.20666824281215668,0.5227272727272727,0.2529615004935834,0.25,0.6209117938553023,True,
35,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0035.pt,0.20105047523975372,0.5,0.2529615004935834,0.25,0.6205401387512388,True,
36,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0036.pt,0.19597597420215607,0.48717948717948717,0.2974288791169344,0.3888888888888889,0.7443012884043608,True,
37,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0037.pt,0.19442115724086761,0.5,0.2529615004935834,0.25,0.6201684836471755,True,
38,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0038.pt,0.1953253298997879,0.5,0.2529615004935834,0.25,0.6205401387512388,True,
39,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0039.pt,0.19282974302768707,0.5227272727272727,0.2529615004935834,0.25,0.6209117938553023,True,
40,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0040.pt,0.191393181681633,0.5,0.2529615004935834,0.25,0.6205401387512388,True,
41,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0041.pt,0.19411838054656982,0.5227272727272727,0.2529615004935834,0.25,0.6209117938553023,True,
42,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0042.pt,0.1880122274160385,0.5227272727272727,0.2529615004935834,0.25,0.6209117938553023,True,
43,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0043.pt,0.18937471508979797,0.5227272727272727,0.2529615004935834,0.25,0.6209117938553023,True,
44,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0044.pt,0.18935328722000122,0.5227272727272727,0.2529615004935834,0.25,0.6209117938553023,True,
45,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0045.pt,0.18889816105365753,0.5,0.2529615004935834,0.25,0.6205401387512388,True,
46,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0046.pt,0.1871819794178009,0.55,0.2529615004935834,0.25,0.6216551040634292,True,
47,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0047.pt,0.18769571185112,0.5227272727272727,0.2529615004935834,0.25,0.6212834489593657,True,
48,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0048.pt,0.18460558354854584,0.5227272727272727,0.2529615004935834,0.25,0.6212834489593657,True,
49,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0049.pt,0.1865246593952179,0.5833333333333333,0.2529615004935834,0.25,0.6216551040634292,True,
50,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0050.pt,0.18136247992515564,0.5227272727272727,0.2529615004935834,0.25,0.6212834489593657,True,
51,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0051.pt,0.19000278413295746,0.5,0.2529615004935834,0.25,0.6209117938553023,True,
52,f3,f3,0.2_sgd_dp_wd,0.2,sgd,0.2,True,small,snapshots_clean/small/f3/0.2_sgd_dp_wd/epoch_0052.pt,0.17591293156147003,0.5227272727272727,0.2529615004935834,0.25,0.6212834489593657,True,
