epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0001.pt,1.8866792917251587,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0002.pt,1.786667823791504,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0003.pt,1.7320184707641602,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0004.pt,1.700865387916565,0.9,0.501974333662389,0.5,0.7497522299306243,True,
5,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0005.pt,1.6870769262313843,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0006.pt,1.6788787841796875,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0007.pt,1.6695328950881958,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0008.pt,1.6777679920196533,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0009.pt,1.670581579208374,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0010.pt,1.6690247058868408,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0011.pt,1.6624324321746826,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0012.pt,1.6673997640609741,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0013.pt,1.6661746501922607,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0014.pt,1.6611584424972534,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0015.pt,1.6598542928695679,0.9,0.501974333662389,0.5,0.7497522299306243,True,
16,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0016.pt,1.665090799331665,0.9,0.501974333662389,0.5,0.7497522299306243,True,
17,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0017.pt,1.6595765352249146,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f9,f9,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f9/1.0_sgd/epoch_0018.pt,1.6611692905426025,0.9,0.501974333662389,0.5,0.7497522299306243,True,
