epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0001.pt,3.262086868286133,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
2,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0002.pt,2.9839582443237305,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
3,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0003.pt,2.900675058364868,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
4,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0004.pt,2.829270124435425,0.7,0.2039486673247779,0.2,0.5984126984126984,True,
5,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0005.pt,2.785339593887329,0.6000000000000001,0.2039486673247779,0.2,0.5972222222222222,True,
6,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0006.pt,2.757594108581543,0.6444444444444445,0.2039486673247779,0.2,0.598015873015873,True,
7,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0007.pt,2.755821943283081,0.5333333333333334,0.2039486673247779,0.2,0.5964285714285714,True,
8,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0008.pt,2.7515907287597656,0.5636363636363637,0.2039486673247779,0.2,0.5968253968253968,True,
9,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0009.pt,2.733264684677124,0.5333333333333334,0.2039486673247779,0.2,0.596031746031746,True,
10,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0010.pt,2.7500226497650146,0.5298701298701298,0.24296150049358345,0.23333333333333334,0.695734126984127,True,
11,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0011.pt,2.719961404800415,0.5666666666666667,0.2393251368572198,0.24000000000000002,0.6952380952380952,True,
12,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0012.pt,2.7017486095428467,0.5800000000000001,0.24740594493802787,0.28,0.6959325396825397,True,
13,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0013.pt,2.7090671062469482,0.5800000000000001,0.24740594493802787,0.28,0.6959325396825397,True,
14,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0014.pt,2.7093989849090576,0.5527272727272727,0.25296150049358346,0.30000000000000004,0.6961309523809524,True,
15,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0015.pt,2.705389976501465,0.5527272727272727,0.25296150049358346,0.30000000000000004,0.6961309523809524,True,
16,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0016.pt,2.6913437843322754,0.5527272727272727,0.24740594493802787,0.30000000000000004,0.6956349206349206,True,
17,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0017.pt,2.6904051303863525,0.5727272727272728,0.25296150049358346,0.33333333333333337,0.6958333333333333,True,
18,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0018.pt,2.6963839530944824,0.5833333333333333,0.26962816716025007,0.3714285714285715,0.6962301587301587,True,
19,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0019.pt,2.689128875732422,0.53,0.24296150049358345,0.3142857142857143,0.6948412698412698,True,
20,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0020.pt,2.6861672401428223,0.5166666666666666,0.24296150049358345,0.28571428571428575,0.6951388888888889,True,
21,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0021.pt,2.6845505237579346,0.5527272727272727,0.24740594493802787,0.30000000000000004,0.6956349206349206,True,
22,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0022.pt,2.683711528778076,0.5166666666666666,0.24296150049358345,0.28571428571428575,0.6951388888888889,True,
23,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0023.pt,2.697409152984619,0.53,0.25296150049358346,0.3142857142857143,0.6958333333333333,True,
24,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0024.pt,2.682948350906372,0.5071428571428571,0.23629483382691677,0.2571428571428572,0.6944444444444444,True,
25,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0025.pt,2.691190004348755,0.5333333333333334,0.2039486673247779,0.2,0.5956349206349206,True,
26,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0026.pt,2.6764044761657715,0.5333333333333334,0.2039486673247779,0.2,0.5952380952380952,True,
27,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0027.pt,2.6789391040802,0.5333333333333334,0.2039486673247779,0.2,0.5952380952380952,True,
28,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0028.pt,2.688009738922119,0.5071428571428571,0.23629483382691677,0.2571428571428572,0.6944444444444444,True,
29,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0029.pt,2.6822614669799805,0.5333333333333334,0.2039486673247779,0.2,0.5952380952380952,True,
30,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0030.pt,2.673562526702881,0.5333333333333334,0.2039486673247779,0.2,0.5952380952380952,True,
31,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0031.pt,2.667872428894043,0.5076923076923077,0.2039486673247779,0.2,0.5944444444444444,True,
32,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0032.pt,2.7062008380889893,0.5636363636363637,0.2039486673247779,0.2,0.5952380952380952,True,
33,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0033.pt,2.677186965942383,0.5333333333333334,0.2039486673247779,0.2,0.5952380952380952,True,
34,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0034.pt,2.686936378479004,0.5636363636363637,0.2039486673247779,0.2,0.5956349206349206,True,
35,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0035.pt,2.6590657234191895,0.606060606060606,0.28296150049358343,0.3666666666666667,0.6961309523809524,True,
36,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0036.pt,2.6711926460266113,0.5076923076923077,0.2039486673247779,0.2,0.5948412698412698,True,
37,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0037.pt,2.662454605102539,0.6307692307692307,0.30296150049358345,0.4,0.695734126984127,True,
38,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0038.pt,2.6690845489501953,0.5333333333333334,0.2039486673247779,0.2,0.5952380952380952,True,
39,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0039.pt,2.6727850437164307,0.5333333333333334,0.2039486673247779,0.2,0.5952380952380952,True,
40,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0040.pt,2.6554629802703857,0.65,0.3362948338269167,0.4,0.6962301587301587,True,
41,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0041.pt,2.690051555633545,0.5076923076923077,0.2039486673247779,0.2,0.5948412698412698,True,
42,f4,f4,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f4/1.0_sgd_dp/epoch_0042.pt,2.685258150100708,0.48571428571428577,0.2039486673247779,0.2,0.5944444444444444,True,
